timestamp,open,high,low,close,volume,trade_count,buy_volume,sell_volume
1773522000,2082.0679478581887,2083.0760571427313,2077.833510662133,2082.8258399987244,48719.83034764029,0,0,0
1773522300,2082.8258399987244,2082.8258399987244,2080.860065979458,2080.8850630191428,2008.7086602091683,0,0,0
1773522600,2080.8850630191428,2082.3260127483054,2080.8850630191428,2082.307196762235,1515.2200836772486,0,0,0
1773522900,2082.307196762235,2082.307196762235,2080.528395822405,2080.583003045722,5796.098966239251,0,0,0
1773523200,2080.583003045722,2085.719024442548,2080.491270771812,2080.6502434861386,13751.011806314515,0,0,0
1773523500,2080.6502434861386,2080.8950637156336,2080.635554415259,2080.738840420099,2144.340848957293,0,0,0
1773523800,2080.738840420099,2081.0563432468025,2080.0631618876523,2080.0631618876523,39466.825448709904,0,0,0
1773524100,2080.0631618876523,2080.0631618876523,2078.6779622357253,2078.6779622357253,1631.7875988598398,0,0,0
1773524400,2078.6779622357253,2080.0024607126716,2074.7754125514425,2079.8489913479025,9945.611048819856,0,0,0
1773524700,2079.8489913479025,2080.519933524813,2079.223357670157,2080.352131131839,50379.85609914231,0,0,0
1773525000,2080.352131131839,2087.5399922057554,2077.0853696993418,2082.034330893344,16312.937901296347,0,0,0
1773525300,2082.034330893344,2082.164712013583,2081.3636049764073,2082.161186927932,50088.04341591382,0,0,0
1773525600,2082.161186927932,2083.436236303299,2081.916672024712,2082.325705101349,81830.83207027822,0,0,0
1773525900,2082.325705101349,2082.325705101349,2081.475895259144,2081.9766914988586,56948.458316295866,0,0,0
1773526200,2081.9766914988586,2082.071453292779,2081.9766914988586,2082.0292265619546,3217.3202297469597,0,0,0
1773526500,2082.0292265619546,2084.5939284203046,2082.0292265619546,2084.372672771272,35342.714337341095,0,0,0
1773527400,2084.372672771272,2085.0612614669353,2084.372672771272,2085.058369697647,67.24743326410668,0,0,0
1773528000,2085.058369697647,2085.058369697647,2080.5103970178493,2080.5103970178493,14279.514127988807,0,0,0
1773528600,2080.5103970178493,2082.046046052881,2080.5103970178493,2080.7857441148276,22835.64040450988,0,0,0
1773528900,2080.7857441148276,2080.854619537509,2080.364801039099,2080.8320950448574,6237.56811612697,0,0,0
1773529200,2080.8320950448574,2089.2034596564004,2080.0672808870045,2089.10439427476,581606.109023824,0,0,0
1773529500,2089.10439427476,2094.670819180467,2087.4574251916847,2094.4732531418795,170183.0296745509,0,0,0
1773529800,2094.4732531418795,2098.2509834378734,2092.440000376803,2094.564799492742,132485.89784641436,0,0,0
1773530100,2094.564799492742,2094.564799492742,2092.5020109692614,2092.873448404285,799.392005453821,0,0,0
1773530400,2092.873448404285,2092.873448404285,2089.239383117428,2089.239383117428,75272.05298856243,0,0,0
1773530700,2089.239383117428,2092.3351953047422,2089.239383117428,2092.3351459326564,71531.73187537036,0,0,0
1773531000,2092.3351459326564,2092.3351459326564,2091.177740453872,2091.177740453872,0.49669653691260374,0,0,0
1773531300,2091.177740453872,2098.3234260004638,2085.842134721464,2093.1480166280303,131066.77069261739,0,0,0
1773531600,2093.1480166280303,2093.1480166280303,2093.107682754927,2093.107682754927,397.45856432326366,0,0,0
1773531900,2093.107682754927,2094.374154043679,2093.107682754927,2094.374154043679,34281.69949598256,0,0,0
1773532200,2094.374154043679,2095.176055870489,2094.31890536864,2095.176055870489,60043.70894692926,0,0,0
1773532500,2095.176055870489,2095.176055870489,2092.9707408104414,2092.9707408104414,1996.2647002788888,0,0,0
1773532800,2092.9707408104414,2095.098773005824,2092.935461216138,2095.098773005824,29661.109900123556,0,0,0
1773533100,2095.098773005824,2095.098773005824,2091.5322972623517,2091.658658124795,138374.82602102487,0,0,0
1773533400,2091.658658124795,2091.658658124795,2091.298963690098,2091.352160030958,25133.691794198196,0,0,0
1773533700,2091.352160030958,2091.686294222315,2091.352160030958,2091.4560414697416,16910.986857097803,0,0,0
1773534000,2091.4560414697416,2092.8137772981195,2090.716845377376,2091.1468018956352,62013.606833850994,0,0,0
1773534300,2091.1468018956352,2091.6141779851378,2085.226884277693,2091.6141779851378,169002.28175423492,0,0,0
1773534600,2091.6141779851378,2092.3189702438817,2089.73186901129,2092.2431731716983,52301.11851502553,0,0,0
1773534900,2092.2431731716983,2092.7608440323556,2089.2420547337597,2089.2420547337597,109397.24471432717,0,0,0
1773535200,2089.2420547337597,2089.2420547337597,2088.8315346380114,2088.8315346380114,36152.094848921995,0,0,0
1773535500,2088.8315346380114,2090.7590632684582,2083.435199784806,2085.683379635623,84244.44773625881,0,0,0
1773535800,2085.683379635623,2086.5873449513333,2085.683379635623,2086.5089376150377,65601.29262024804,0,0,0
1773536100,2086.5089376150377,2086.754851217229,2084.654478915582,2086.754851217229,3000.2880921645065,0,0,0
1773536400,2086.754851217229,2098.0974380423086,2084.550276657872,2084.550276657872,43784.404060122004,0,0,0
1773537000,2084.550276657872,2086.0995244234946,2084.550276657872,2086.0428309682543,39302.666578231416,0,0,0
1773537300,2086.0428309682543,2090.658229380499,2083.679742909709,2083.679742909709,81098.43190768707,0,0,0
1773537600,2083.679742909709,2086.0735937373383,2083.679742909709,2085.8662210510743,585.4543083255256,0,0,0
1773538200,2085.8662210510743,2085.8662210510743,2083.9856015258965,2083.9856015258965,25709.675708418523,0,0,0
1773538500,2083.9856015258965,2087.2368780445645,2081.701893579699,2082.0131982913645,108392.51235035514,0,0,0
1773538800,2082.0131982913645,2088.428306644327,2082.0131982913645,2088.428306644327,129774.48439366046,0,0,0
1773539100,2088.428306644327,2088.428306644327,2086.7961881845763,2087.133612824065,32130.420510820888,0,0,0
1773539400,2087.133612824065,2087.685337328255,2082.288956538799,2087.685337328255,35262.79014461259,0,0,0
1773539700,2087.685337328255,2087.955251381135,2087.685337328255,2087.955251381135,3803.943799720492,0,0,0
1773540000,2087.955251381135,2096.1306828484967,2085.8288398657855,2096.1306828484967,207396.4650776919,0,0,0
1773540300,2096.1306828484967,2096.1306828484967,2092.9020947354593,2092.9020947354593,78954.8577233477,0,0,0
1773540600,2092.9020947354593,2092.921080574714,2092.3805105053584,2092.4016001048585,28372.83882077994,0,0,0
1773540900,2092.4016001048585,2094.3653340727847,2091.7276821245987,2091.7276821245987,41728.065879101974,0,0,0
1773541200,2091.7276821245987,2091.7276821245987,2090.0511872626275,2090.1085312267614,87287.25848123644,0,0,0
1773541500,2090.1085312267614,2090.350094553654,2090.1085312267614,2090.327409378074,3299.201102683934,0,0,0
1773541800,2090.327409378074,2092.553516444113,2090.2665653533095,2092.4741515397977,15807.562956424135,0,0,0
1773542100,2092.4741515397977,2093.4326569110945,2090.8160193905114,2092.1141516758153,56927.200285275474,0,0,0
1773542400,2092.1141516758153,2098.541180075183,2092.1141516758153,2098.541180075183,348087.0057301165,0,0,0
1773542700,2098.541180075183,2102.1042149808445,2095.633278776298,2099.8400747723126,251622.3582547135,0,0,0
1773543000,2099.8400747723126,2105.498008496634,2099.8400747723126,2105.468359148689,104396.91874326946,0,0,0
1773543300,2105.468359148689,2105.468359148689,2103.3468549547497,2103.3468549547497,399.79731327905165,0,0,0
1773543600,2103.3468549547497,2105.640419158489,2103.3468549547497,2105.5045154424024,32447.25685065307,0,0,0
1773543900,2105.5045154424024,2105.9498752902487,2102.5632991568978,2103.814611450658,126412.30375420705,0,0,0
1773544200,2103.814611450658,2103.814611450658,2101.707416163873,2101.707416163873,0.5308072250263477,0,0,0
1773544500,2101.707416163873,2103.9545423016566,2095.204672384701,2100.618714107083,90941.83952171062,0,0,0
1773544800,2100.618714107083,2100.6583350117776,2100.5936387805787,2100.5936387805787,50.46688020683862,0,0,0
1773545100,2100.5936387805787,2100.5936387805787,2099.731284275899,2100.2044331628363,40343.067919532215,0,0,0
1773545400,2100.2044331628363,2100.6061162828646,2098.099154967591,2099.675955795415,168816.25635648426,0,0,0
1773545700,2099.675955795415,2099.8234951986306,2097.652420915336,2097.652420915336,14564.872952442727,0,0,0
1773546000,2097.652420915336,2099.7721617230086,2097.652420915336,2099.7721617230086,29935.812938438597,0,0,0
1773546300,2099.7721617230086,2099.7721617230086,2098.496237193067,2098.571004623899,9554.567194982417,0,0,0
1773546600,2098.571004623899,2098.6279438937427,2098.2854025585816,2098.3018893578483,7236.80639028733,0,0,0
1773546900,2098.3018893578483,2098.3018893578483,2098.242602049708,2098.242602049708,729.68851921336,0,0,0
1773547200,2098.242602049708,2098.242602049708,2093.865886495308,2094.0079156883517,134718.41036278298,0,0,0
1773547500,2094.0079156883517,2096.885546754246,2094.0079156883517,2096.6195655825895,18865.359223217678,0,0,0
1773548700,2096.6195655825895,2102.9822476479344,2096.6195655825895,2102.9822476479344,72299.16179617232,0,0,0
1773549000,2102.9822476479344,2103.0926821125545,2097.7916874188245,2102.6678625970103,33742.720029241114,0,0,0
1773549300,2102.6678625970103,2102.6678625970103,2100.5909312436984,2100.5909312436984,47087.54021464606,0,0,0
1773549600,2100.5909312436984,2100.5909312436984,2099.492544004337,2099.904076849619,68111.46164546824,0,0,0
1773549900,2099.904076849619,2099.904076849619,2098.146180892854,2098.146180892854,27507.47851622977,0,0,0
1773550200,2098.146180892854,2098.958461562937,2098.1215318906497,2098.7272546200943,42077.82973534713,0,0,0
1773550500,2098.7272546200943,2098.72818070792,2098.7272546200943,2098.72818070792,354.0626007485223,0,0,0
1773550800,2098.72818070792,2101.8083778764776,2098.72818070792,2101.8042953436143,28431.03878217012,0,0,0
1773551100,2101.8042953436143,2103.5356212292045,2098.239136668363,2103.4372257721116,89523.5818692995,0,0,0
1773551400,2103.4372257721116,2103.965067833555,2103.3095117120024,2103.68596673873,39350.695129797285,0,0,0
1773551700,2103.68596673873,2109.666689330499,2102.2280264416404,2109.666689330499,67419.52106836048,0,0,0
1773552000,2109.666689330499,2110.0164475463207,2107.210482315308,2107.210482315308,27727.141852348675,0,0,0
1773552300,2107.210482315308,2110.7089122477114,2107.210482315308,2110.7089122477114,65059.310968746446,0,0,0
1773552600,2110.7089122477114,2112.1478334551693,2109.770581246551,2109.8531349789328,38534.25613430201,0,0,0
1773552900,2109.8531349789328,2110.0050904628206,2108.1569810859005,2108.3897406934,142600.57291756503,0,0,0
1773553200,2108.3897406934,2110.8969478208337,2107.338479871825,2110.8969478208337,82585.00063255068,0,0,0
1773553500,2110.8969478208337,2111.34708116912,2108.3852123914685,2108.7170912792017,92248.11006900227,0,0,0
1773553800,2108.7170912792017,2110.6554351595687,2107.157404188684,2107.192342275098,77229.92707271768,0,0,0
1773554100,2107.192342275098,2110.8406927957876,2106.793235145707,2110.8406927957876,81506.16630652087,0,0,0
1773554400,2110.8406927957876,2110.8408821093212,2110.3081148251845,2110.8408821093212,798.4334213043613,0,0,0
1773554700,2110.8408821093212,2110.8408821093212,2108.6257488488022,2108.931326973076,3854.1487921578796,0,0,0
1773555000,2108.931326973076,2108.931326973076,2107.961925328072,2107.961925328072,2881.302733576187,0,0,0
1773555300,2107.961925328072,2113.521274770805,2107.0595454053796,2107.0595454053796,63384.01168565611,0,0,0
1773555600,2107.0595454053796,2107.266123405045,2106.845702456093,2106.8462009148893,35132.68818934421,0,0,0
1773555900,2106.8462009148893,2108.1277755295596,2104.941966604487,2108.1277755295596,163909.00589661958,0,0,0
1773556200,2108.1277755295596,2113.590568398872,2103.482116183466,2108.4811647062725,131665.3698923874,0,0,0
1773556500,2108.4811647062725,2108.87112475007,2105.8252273603202,2105.8252273603202,170748.74896387142,0,0,0
1773556800,2105.8252273603202,2105.8252273603202,2104.37987169575,2104.37987169575,45747.905547674265,0,0,0
1773558000,2104.37987169575,2110.9476962010644,2104.37987169575,2110.6074166394515,66755.14904491317,0,0,0
1773558300,2110.6074166394515,2112.576423409592,2110.6074166394515,2112.576423409592,31040.409872423177,0,0,0
1773558600,2112.576423409592,2113.1086639341092,2111.3387026287505,2111.3387026287505,60812.89437417122,0,0,0
1773558900,2111.3387026287505,2113.026627896991,2110.5908568930668,2110.5908568930668,69.48003243341377,0,0,0
1773559200,2110.5908568930668,2110.6915889489455,2109.132711584349,2109.1732019316637,74489.1157815875,0,0,0
1773559500,2109.1732019316637,2109.920733749526,2108.6157241571505,2109.4540928601373,64699.09332606259,0,0,0
1773559800,2109.4540928601373,2111.4749909647517,2109.4540928601373,2111.4749909647517,423.6065255645776,0,0,0
1773560100,2111.4749909647517,2111.4749909647517,2109.284101173783,2109.453964192481,15022.303254052871,0,0,0
1773560400,2109.453964192481,2109.453964192481,2109.339181911355,2109.367383610881,11766.873246418863,0,0,0
1773560700,2109.367383610881,2109.4417635396376,2107.3510821641707,2108.411786294277,10795.655349768946,0,0,0
1773561000,2108.411786294277,2108.411786294277,2106.797071695845,2106.828179894971,402.18152379431456,0,0,0
1773561300,2106.828179894971,2107.2086296423604,2106.344971456097,2107.2086296423604,56172.79194742021,0,0,0
1773561600,2107.2086296423604,2113.176542497408,2107.2086296423604,2109.08431976035,48920.49038575568,0,0,0
1773561900,2109.08431976035,2109.294867706786,2108.359414718013,2108.5969774386995,24699.55884465805,0,0,0
1773562200,2108.5969774386995,2114.289667655398,2108.5969774386995,2109.23406513472,19564.828212520155,0,0,0
1773562500,2109.23406513472,2109.5618400405633,2107.139337359364,2107.2289022687164,49612.34461746718,0,0,0
1773562800,2107.2289022687164,2107.2796938727906,2106.5527466676776,2106.5527466676776,38856.98591100865,0,0,0
1773563100,2106.5527466676776,2108.6410879212904,2106.344358313341,2108.602695989971,22878.991719568574,0,0,0
1773563400,2108.602695989971,2109.045156811773,2108.602695989971,2109.045156811773,15774.345685899947,0,0,0
1773563700,2109.045156811773,2109.1200305821335,2108.9882421528446,2109.079405387924,7468.814597463064,0,0,0
1773564300,2109.079405387924,2109.079405387924,2106.946207581468,2106.946207581468,1.4952786540584921,0,0,0
1773565200,2106.946207581468,2112.389886243553,2106.946207581468,2111.290903610201,86736.38953936413,0,0,0
1773565500,2111.290903610201,2117.4165848761363,2110.9920919093997,2117.4165848761363,143189.42351210385,0,0,0
1773565800,2117.4165848761363,2118.256754569778,2116.172673397691,2117.1655892014096,74911.44373845313,0,0,0
1773566100,2117.1655892014096,2117.1762270086874,2116.8894287519715,2116.9546658239233,10845.362046661676,0,0,0
1773566400,2116.9546658239233,2118.9779763476145,2116.9546658239233,2118.8841736768504,30375.098716562556,0,0,0
1773567000,2118.8841736768504,2119.8798611427633,2118.8841736768504,2119.8707907984053,6079.865191233162,0,0,0
1773567300,2119.8707907984053,2120.095040746025,2118.3863156237,2118.3924078194523,11797.267135187532,0,0,0
1773567600,2118.3924078194523,2119.435692441545,2118.3924078194523,2119.435692441545,13703.505745672268,0,0,0
1773567900,2119.435692441545,2120.07057731409,2119.2914898477347,2119.2952079944457,27072.220420735426,0,0,0
1773568200,2119.2952079944457,2119.585020981997,2119.2952079944457,2119.585020981997,9544.201644395429,0,0,0
1773568500,2119.585020981997,2120.320426835889,2119.585020981997,2120.320426835889,4487.2065884436,0,0,0
1773568800,2120.320426835889,2120.320426835889,2120.2733601747227,2120.2733601747227,398.8778252632874,0,0,0
1773569100,2120.2733601747227,2120.2733601747227,2117.8933821071014,2118.81137669975,6972.0413348917755,0,0,0
1773569400,2118.81137669975,2118.81137669975,2115.6067436981684,2115.829547814378,7495.315237809021,0,0,0
1773569700,2115.829547814378,2115.829547814378,2115.0821191602477,2115.295020605929,34685.90932190835,0,0,0
1773570000,2115.295020605929,2123.618878690439,2115.295020605929,2118.618814955583,41889.65001255467,0,0,0
1773570300,2118.618814955583,2118.635910534178,2117.845428802954,2118.635910534178,48049.99206181501,0,0,0
1773570600,2118.635910534178,2119.3481647107333,2118.635910534178,2119.2000049941025,31763.93829024893,0,0,0
1773570900,2119.2000049941025,2119.414248024315,2118.9107625586116,2119.414248024315,24297.713169114686,0,0,0
1773571200,2119.414248024315,2119.826561069565,2119.161428186842,2119.826561069565,31946.122637324544,0,0,0
1773571500,2119.826561069565,2120.227051094649,2119.5330410620886,2119.5330410620886,7039.347287069081,0,0,0
1773571800,2119.5330410620886,2120.0790277777337,2119.5330410620886,2119.9811210618113,14763.123352203227,0,0,0
1773572100,2119.9811210618113,2120.479261964871,2119.9811210618113,2120.479261964871,7195.409103052528,0,0,0
1773572400,2120.479261964871,2121.9140655147958,2120.479261964871,2121.9140655147958,8631.722990799895,0,0,0
1773572700,2121.9140655147958,2122.366051517716,2121.59855927224,2121.59855927224,13035.439658566285,0,0,0
1773573000,2121.59855927224,2121.59855927224,2121.062905090186,2121.462172082998,1240.1639400416047,0,0,0
1773573300,2121.462172082998,2121.8379511529884,2121.462172082998,2121.8322346040763,14973.421803039413,0,0,0
1773573600,2121.8322346040763,2122.700159656101,2121.8322346040763,2122.618011911811,42425.52086902475,0,0,0
1773574200,2122.618011911811,2122.618011911811,2118.6667995835437,2118.6667995835437,4.132734017960001,0,0,0
1773574500,2118.6667995835437,2118.6667995835437,2113.1593650572836,2118.1881177402915,5652.264533524066,0,0,0
1773574800,2118.1881177402915,2118.4619721925574,2117.447803738194,2117.447803738194,46421.04211948132,0,0,0
1773575100,2117.447803738194,2122.134796563844,2114.7679107194544,2114.7679107194544,119992.57857280926,0,0,0
1773575400,2114.7679107194544,2118.098904614817,2114.7679107194544,2118.059367123477,2677.8717955663483,0,0,0
1773575700,2118.059367123477,2118.059367123477,2117.8685011093085,2117.8685011093085,85.42723336551552,0,0,0
1773576000,2117.8685011093085,2119.368699682951,2117.38781922534,2119.368699682951,79052.39094767628,0,0,0
1773576300,2119.368699682951,2120.890907650584,2119.368699682951,2120.8689062525173,14561.995125900366,0,0,0
1773576600,2120.8689062525173,2120.8689062525173,2114.8267206673386,2120.1257596193054,9477.456118890446,0,0,0
1773576900,2120.1257596193054,2120.1257596193054,2118.5881663489527,2118.7935659521763,8969.00591878739,0,0,0
1773577500,2118.7935659521763,2122.6215612819774,2116.3297846708415,2116.386332260135,26660.535985676783,0,0,0
1773577800,2116.386332260135,2116.386332260135,2114.061677926166,2114.061677926166,53608.93854358475,0,0,0
1773578100,2114.061677926166,2114.281385691149,2113.984427479203,2113.9852382723248,16040.798512811798,0,0,0
1773578400,2113.9852382723248,2115.8318293191674,2113.119217005517,2113.119217005517,35810.824972070775,0,0,0
1773578700,2113.119217005517,2113.119217005517,2112.172018574029,2112.172018574029,50078.093967777066,0,0,0
1773579000,2112.172018574029,2112.2940494359077,2110.3699102384007,2110.7773252419156,97501.28822250344,0,0,0
1773579300,2110.7773252419156,2111.2357667934807,2110.7773252419156,2110.9379192478837,3352.666200287822,0,0,0
1773579600,2110.9379192478837,2113.3652172257994,2110.9379192478837,2113.3652172257994,149.08126275736842,0,0,0
1773579900,2113.3652172257994,2115.049165786222,2101.6448636231485,2102.2434671149845,232952.43089629244,0,0,0
1773580200,2102.2434671149845,2102.2434671149845,2096.666364668694,2098.3256660072734,69504.84133100831,0,0,0
1773580500,2098.3256660072734,2098.3256660072734,2093.1386229053373,2095.308294049755,178536.444886794,0,0,0
1773580800,2095.308294049755,2096.8936392645014,2090.8139048726443,2096.8936392645014,63188.840287000305,0,0,0
1773581100,2096.8936392645014,2097.3029030096222,2093.4871654950275,2093.4871654950275,120569.74365441361,0,0,0
1773581400,2093.4871654950275,2095.8177587638834,2092.357536234044,2094.393799297106,126698.12924291095,0,0,0
1773581700,2094.393799297106,2096.215564593133,2089.8077583374093,2091.5546908823417,163676.73683287916,0,0,0
1773582000,2091.5546908823417,2092.399272143451,2089.643322510549,2089.738495257616,48674.058091374456,0,0,0
1773582300,2089.738495257616,2092.1495843082885,2089.738495257616,2092.1495843082885,14956.577695484842,0,0,0
1773582600,2092.1495843082885,2092.6418129419685,2092.1495843082885,2092.5543302942533,23265.499221988466,0,0,0
1773582900,2092.5543302942533,2093.227485283052,2089.8432724984586,2091.3687676271766,16362.801580659356,0,0,0
1773583200,2091.3687676271766,2093.5253607332456,2091.3687676271766,2092.268376913699,801.6619226362878,0,0,0
1773583500,2092.268376913699,2092.3825446949004,2091.6214597634207,2092.1621085602733,50729.24562644964,0,0,0
1773583800,2092.1621085602733,2092.318916784199,2091.518184857871,2091.546810363206,38140.80042454891,0,0,0
1773584100,2091.546810363206,2091.6089557933647,2091.546810363206,2091.6089557933647,2066.414492106626,0,0,0
1773584400,2091.6089557933647,2095.207542610273,2091.6089557933647,2095.207542610273,399.6336220069311,0,0,0
1773585000,2095.207542610273,2095.207542610273,2086.236227042052,2086.236227042052,128504.94074352703,0,0,0
1773585300,2086.236227042052,2086.294650437865,2085.2629773577646,2085.2629773577646,70322.47596016439,0,0,0
1773585600,2085.2629773577646,2087.5699107480955,2084.2370796670994,2086.3474227555766,117571.47283366782,0,0,0
1773585900,2086.3474227555766,2089.9161313765417,2086.3474227555766,2089.9161313765417,38722.95127346786,0,0,0
1773586200,2089.9161313765417,2089.9161313765417,2088.8242241354446,2088.8242241354446,399.6439604708381,0,0,0
1773586500,2088.8242241354446,2092.0309808197107,2088.8242241354446,2092.0309808197107,40958.99356261154,0,0,0
1773586800,2092.0309808197107,2092.259253193453,2089.9188717327747,2090.457600022947,48455.225805867296,0,0,0
1773587100,2090.457600022947,2090.9944953667537,2090.457600022947,2090.9944953667537,399.6732524129151,0,0,0
1773587700,2090.9944953667537,2092.5170917823916,2090.9944953667537,2092.171759748845,1198.6079129951888,0,0,0
1773588000,2092.171759748845,2092.3575838758184,2092.171759748845,2092.3242055993655,5141.347481693614,0,0,0
1773588300,2092.3242055993655,2093.7725187841716,2091.573382712338,2093.6667549097383,91004.54478303174,0,0,0
1773588600,2093.6667549097383,2093.937121533488,2092.9450228622904,2092.9712769959983,3025.8074043850143,0,0,0
1773589200,2092.9712769959983,2093.7179220144417,2092.9712769959983,2093.7179220144417,3.5800273376732736,0,0,0
1773589500,2093.7179220144417,2094.282711124237,2093.7179220144417,2094.0257972237737,22489.89741630956,0,0,0
1773589800,2094.0257972237737,2094.0257972237737,2092.301179372003,2092.301179372003,398.8807534369907,0,0,0
1773590100,2092.301179372003,2097.576188747836,2092.2987251319933,2094.4502314318597,21055.94207842183,0,0,0
1773590400,2094.4502314318597,2096.06720070742,2094.4502314318597,2096.06720070742,96552.8712130532,0,0,0
1773590700,2096.06720070742,2096.06720070742,2095.1614301382524,2095.9830331743055,20449.903244410554,0,0,0
1773591000,2095.9830331743055,2095.9830331743055,2094.81483015618,2094.81483015618,12161.316350420151,0,0,0
1773591300,2094.81483015618,2096.5628015404263,2087.6801338020623,2091.6244901725477,42068.50716369156,0,0,0
1773591600,2091.6244901725477,2093.412647398915,2087.78015467118,2093.01244649385,41187.26303742008,0,0,0
1773591900,2093.01244649385,2094.3862713550275,2093.01244649385,2093.1267825161635,19757.97828930903,0,0,0
1773592200,2093.1267825161635,2093.25685780481,2090.792021209252,2090.792021209252,73408.76757255706,0,0,0
1773592800,2090.792021209252,2093.153242957791,2090.792021209252,2093.153242957791,1594.2197804199495,0,0,0
1773593100,2093.153242957791,2093.153242957791,2092.4002854360824,2092.438529291107,3837.3793590613727,0,0,0
1773593400,2092.438529291107,2097.000354169879,2091.586644725623,2091.586644725623,139437.77004856302,0,0,0
1773593700,2091.586644725623,2093.6814834197157,2091.586644725623,2093.6514019735364,5786.145604681283,0,0,0
1773594000,2093.6514019735364,2099.3415125302768,2093.6514019735364,2094.060936746516,25886.79259501809,0,0,0
1773594300,2094.060936746516,2094.060936746516,2092.7810278416623,2092.7859746100407,9725.534884947838,0,0,0
1773594900,2092.7859746100407,2093.29638415835,2092.4617058139834,2092.4617058139834,34506.80423262555,0,0,0
1773595200,2092.4617058139834,2092.5965640741842,2087.2556826439936,2092.185678083921,65356.81023677928,0,0,0
1773595500,2092.185678083921,2092.185678083921,2086.820978849779,2091.798931335021,39592.49492643342,0,0,0
1773596100,2091.798931335021,2093.369869815433,2091.798931335021,2093.369869815433,24358.581100707735,0,0,0
1773596400,2093.369869815433,2096.858451682344,2091.063945064579,2092.1100621140617,55379.12920689322,0,0,0
1773596700,2092.1100621140617,2092.1282243612422,2091.2256248908593,2091.5598802253844,3335.779759925073,0,0,0
1773597000,2091.5598802253844,2117.549036364574,2091.5598802253844,2112.7101689166393,540128.1533499891,0,0,0
1773597300,2112.7101689166393,2118.264748037091,2110.7180747363946,2111.6238545769747,137232.11602707393,0,0,0
1773597600,2111.6238545769747,2111.6238545769747,2103.9232500646194,2103.9232500646194,178714.55279869528,0,0,0
1773597900,2103.9232500646194,2106.0146123202144,2103.9232500646194,2106.0146123202144,397.7106453658027,0,0,0
1773598200,2106.0146123202144,2107.5494955172394,2104.6060623347425,2105.2666664283033,116895.50161324389,0,0,0
1773598500,2105.2666664283033,2105.2666664283033,2104.8062235239113,2104.8062235239113,15286.840308610435,0,0,0
1773598800,2104.8062235239113,2105.316489984976,2104.1703671114633,2104.1703671114633,56881.96619037217,0,0,0
1773599100,2104.1703671114633,2104.1703671114633,2103.5283603608914,2103.5283603608914,20178.188518289102,0,0,0
1773599400,2103.5283603608914,2109.6729811265022,2103.5283603608914,2109.6729811265022,147522.56346789125,0,0,0
1773599700,2109.6729811265022,2110.416486239787,2107.005905029308,2107.0170004192055,48827.36307708859,0,0,0
1773600000,2107.0170004192055,2107.2301521217755,2104.447614689211,2104.6972444859393,46971.157801920875,0,0,0
1773600300,2104.6972444859393,2108.02751370025,2102.397383864679,2102.480382951029,105203.33322520588,0,0,0
1773600600,2102.480382951029,2104.085629922677,2102.480382951029,2104.0023779456133,84711.28264403908,0,0,0
1773600900,2104.0023779456133,2104.0023779456133,2100.8964750224263,2102.497265393449,77375.89092692513,0,0,0
1773601200,2102.497265393449,2107.781173186568,2101.9538932122696,2104.2583899812225,117417.00447601725,0,0,0
1773601500,2104.2583899812225,2104.668395151179,2099.05395382878,2099.5142040183805,40673.22192617371,0,0,0
1773601800,2099.5142040183805,2111.091422899829,2099.495818996895,2106.796622620099,196099.15179844902,0,0,0
1773602100,2106.796622620099,2107.301668967736,2105.192101995854,2107.2992044263688,17147.810599337077,0,0,0
1773602400,2107.2992044263688,2107.2992044263688,2105.662563450581,2105.662563450581,34982.82518163912,0,0,0
1773602700,2105.662563450581,2107.4035852833745,2105.662563450581,2107.4035852833745,3922.7254998117332,0,0,0
1773603000,2107.4035852833745,2108.255264562629,2107.23103357905,2108.255264562629,22490.78631716515,0,0,0
1773603300,2108.255264562629,2109.1263740429868,2106.566636636934,2109.1263740429868,11482.271146248844,0,0,0
1773603600,2109.1263740429868,2109.1263740429868,2106.1078493292025,2106.1078493292025,900.2358553544344,0,0,0
1773603900,2106.1078493292025,2108.784370666294,2106.1078493292025,2108.784370666294,19900.50955106876,0,0,0
1773604200,2108.784370666294,2109.513454701443,2108.784370666294,2109.062830097085,37984.055029832896,0,0,0
1773604500,2109.062830097085,2109.3845023532435,2109.062830097085,2109.3845023532435,846.9201769239348,0,0,0
1773604800,2109.3845023532435,2110.020190385876,2109.3845023532435,2110.020190385876,398.4738314210586,0,0,0
1773605100,2110.020190385876,2110.020190385876,2106.101669360137,2109.188114957519,1394.1099894848164,0,0,0
1773605400,2109.188114957519,2110.201939168177,2109.188114957519,2110.100527269466,54338.25272364281,0,0,0
1773605700,2110.100527269466,2111.70722561188,2110.100527269466,2111.70722561188,399.3682033320166,0,0,0
1773606000,2111.70722561188,2112.3270054932236,2111.70722561188,2112.3270054932236,400.11877685848106,0,0,0
1773606300,2112.3270054932236,2112.4652993226086,2109.822395036557,2112.4652993226086,17027.359258013483,0,0,0
1773606600,2112.4652993226086,2122.37872556986,2112.4652993226086,2119.7637765589375,82902.29549131576,0,0,0
1773606900,2119.7637765589375,2134.0511496712143,2119.7637765589375,2133.468186343438,152855.22758283222,0,0,0
1773607200,2133.468186343438,2133.498179566293,2126.3207517263786,2126.3207517263786,96123.1854335847,0,0,0
1773607500,2126.3207517263786,2127.448309987612,2123.339623799356,2123.9306945775033,23899.73265543352,0,0,0
