timestamp,open,high,low,close,volume,trade_count,buy_volume,sell_volume
1773495600,4.006086403212202,4.006086403212202,3.998606106341489,3.9986113018758047,31679.451502105225,0,0,0
1773495900,3.9986113018758047,3.9986113018758047,3.9580386198831503,3.959009381578503,68762.60613819651,0,0,0
1773496200,3.959009381578503,3.9663459340981477,3.959009381578503,3.9662979456685705,31707.214754336066,0,0,0
1773496500,3.9662979456685705,4.006915338869682,3.9662979456685705,4.006915338869682,126787.79043176844,0,0,0
1773496800,4.006915338869682,4.006915338869682,3.99749336768121,3.99749336768121,31673.718043364217,0,0,0
1773497100,3.99749336768121,3.99749336768121,3.9780377358474923,3.9781488555225377,31536.583372145345,0,0,0
1773497400,3.9781488555225377,3.9986748960491045,3.969243583777656,3.9977033505394393,96299.74532425594,0,0,0
1773497700,3.9977033505394393,3.9977033505394393,3.9782436613663164,3.9867395510683,125803.72676581817,0,0,0
1773498000,3.9867395510683,4.006250601295889,3.977857636611379,3.997651559413558,129727.97742214099,0,0,0
1773498300,3.997651559413558,4.046650412470721,3.9870408713882544,4.026807760459338,160160.88476500456,0,0,0
1773498600,4.026807760459338,4.050914288557612,4.026807760459338,4.050914288557612,45709.40850307195,0,0,0
1773498900,4.050914288557612,4.1289928821338915,4.046351796008008,4.046351796008008,207525.87346936084,0,0,0
1773499200,4.046351796008008,4.068004485192913,4.018584020350147,4.0462788349564915,94272.85955881145,0,0,0
1773499500,4.0462788349564915,4.046882669537586,4.017904556903787,4.027391952335714,132470.51896877063,0,0,0
1773499800,4.027391952335714,4.0674921283772285,4.027031089356068,4.067394108074561,126803.43710388827,0,0,0
1773500100,4.067394108074561,4.067394108074561,4.058034617211155,4.06734488176471,62575.236515543686,0,0,0
1773500400,4.06734488176471,4.078043000104872,4.046400879227225,4.058308191282767,96134.90072305339,0,0,0
1773500700,4.058308191282767,4.0980885083823475,4.058286969539828,4.078694725816851,95091.5006030709,0,0,0
1773501000,4.078694725816851,4.089116656915309,4.058390809355683,4.078874391610541,63760.49739849774,0,0,0
1773501300,4.078874391610541,4.087080290807258,4.078575227584913,4.086835303428303,94720.51524327039,0,0,0
1773501600,4.086835303428303,4.094376847523165,4.0588176368113,4.067151593279782,31744.406937748394,0,0,0
1773501900,4.067151593279782,4.067151593279782,4.0386404039409,4.0386451458912,126899.76080468707,0,0,0
1773502200,4.0386451458912,4.046424956615295,4.037908975370341,4.038479421832981,126763.85333181337,0,0,0
1773502500,4.038479421832981,4.038479421832981,3.9977724616586894,4.026550296627655,101460.30987890148,0,0,0
1773502800,4.026550296627655,4.046435896762172,4.015694703835777,4.031306522195612,45417.43530964355,0,0,0
1773503100,4.031306522195612,4.054967154566827,4.031306522195612,4.046715374877318,63508.492570879695,0,0,0
1773503400,4.046715374877318,4.046954978762143,4.037736268891863,4.0457644379216156,63380.664111566395,0,0,0
1773503700,4.0457644379216156,4.0660937768551815,4.037501683209575,4.038240231237251,31863.1528898123,0,0,0
1773504000,4.038240231237251,4.046442679454925,4.0381659872450495,4.0462578613097735,155591.54252795456,0,0,0
1773504300,4.0462578613097735,4.078371913225359,4.038172614194035,4.0782807177116025,159875.9158594536,0,0,0
1773504600,4.0782807177116025,4.0782807177116025,4.058281835286976,4.058282003904864,31675.16210704232,0,0,0
1773505200,4.058282003904864,4.058282003904864,4.017833326764892,4.02650932572109,95024.83926905874,0,0,0
1773505500,4.02650932572109,4.047147923079787,4.02650932572109,4.037816433681375,63388.86917749204,0,0,0
1773505800,4.037816433681375,4.058595164767022,4.015451984872028,4.058595164767022,94434.76808407225,0,0,0
1773506100,4.058595164767022,4.058595164767022,4.036647136863458,4.038169884350098,31676.741611082492,0,0,0
1773506400,4.038169884350098,4.045934793844702,4.038169884350098,4.0459341238149085,31704.261770387617,0,0,0
1773506700,4.0459341238149085,4.046818560221038,4.037611060229018,4.04681851959431,63382.005391903826,0,0,0
1773507000,4.04681851959431,4.054323971575438,4.038242082550221,4.046238602631665,605.3190528983621,0,0,0
1773507300,4.046238602631665,4.046256347267797,4.038198417677973,4.046256347267797,30948.881710350728,0,0,0
1773507600,4.046256347267797,4.046403955875061,4.03766390447468,4.037945043928458,62279.948915510126,0,0,0
1773508200,4.037945043928458,4.0577676653173125,4.037945043928458,4.046534925752068,31709.91293291745,0,0,0
1773508500,4.046534925752068,4.092054147774253,4.046534925752068,4.067162175069804,31715.96297244972,0,0,0
1773508800,4.067162175069804,4.088072344667443,4.056429904982789,4.088072344667443,31720.348399422226,0,0,0
1773509100,4.088072344667443,4.150763747549849,4.088072344667443,4.137792773041396,63472.66252902649,0,0,0
1773509400,4.137792773041396,4.137792773041396,4.1093631053902175,4.127946748120908,63910.987786829166,0,0,0
1773509700,4.127946748120908,4.127946748120908,4.10751767306951,4.118093048475411,31686.260636675168,0,0,0
1773510000,4.118093048475411,4.128183808917789,4.118093048475411,4.118922063029336,124534.96290376126,0,0,0
1773510300,4.118922063029336,4.118922063029336,4.0674662069512415,4.078250265302708,66824.72631906148,0,0,0
1773510600,4.078250265302708,4.078383573920019,4.037784864405621,4.046147279763698,95536.30368040175,0,0,0
1773511200,4.046147279763698,4.058301637410189,4.03751272239262,4.046321110264624,1490.6141404753648,0,0,0
1773511500,4.046321110264624,4.079218238363845,4.046321110264624,4.057948492904497,66123.27538739823,0,0,0
1773511800,4.057948492904497,4.057948492904497,4.029369607402284,4.038641918912519,94406.85462073395,0,0,0
1773512100,4.038641918912519,4.046660566736824,4.017970904631434,4.046658869996742,95096.14074648946,0,0,0
1773512400,4.046658869996742,4.066738469097569,4.046658869996742,4.066738469097569,31692.299517373744,0,0,0
1773512700,4.066738469097569,4.066738469097569,4.058326434555065,4.058363965824483,31674.044984855947,0,0,0
1773513000,4.058363965824483,4.067089033379496,4.058142434801394,4.066430830363898,95077.54499792152,0,0,0
1773513300,4.066430830363898,4.066430830363898,4.0459353546796475,4.060754183314224,31668.918623562946,0,0,0
1773513600,4.060754183314224,4.060754183314224,4.03802788335301,4.046294570067822,63381.90501719457,0,0,0
1773514500,4.046294570067822,4.046294570067822,3.9040831813123478,3.9040831813123478,32206.015454624903,0,0,0
1773515400,3.9040831813123478,4.026343530849232,3.9040831813123478,4.006261276568613,198069.6396324311,0,0,0
1773515700,4.006261276568613,4.02636932993547,4.006261276568613,4.017997061760222,63383.39077275903,0,0,0
1773516000,4.017997061760222,4.026761516670279,4.006558121275398,4.026354114655237,0.3318801644909049,0,0,0
1773516300,4.026354114655237,4.026354114655237,4.01705862619097,4.01705862619097,0.01806471264198079,0,0,0
1773516600,4.01705862619097,4.026198311169016,4.01705862619097,4.017553801745683,63378.46206501893,0,0,0
1773516900,4.017553801745683,4.017553801745683,3.9865302158725067,4.006148198567382,63552.40026709272,0,0,0
1773517200,4.006148198567382,4.017240299511742,3.9976414300360057,4.017240299511742,64063.45237341606,0,0,0
1773517800,4.017240299511742,4.0263052124918435,4.017240299511742,4.026228576494808,94663.16881092225,0,0,0
1773518100,4.026228576494808,4.02670695475045,4.017496071368051,4.026706907596954,62562.64040762429,0,0,0
1773518400,4.026706907596954,4.026706907596954,3.997142535561024,3.997142535561024,63351.977514378195,0,0,0
1773519300,3.997142535561024,4.005831435622588,3.997142535561024,3.998331523916762,63376.66905755123,0,0,0
1773519600,3.998331523916762,4.026252894667569,3.998331523916762,4.018538873691178,46708.671101122796,0,0,0
1773520200,4.018538873691178,4.018538873691178,3.9974144294839578,4.0063615279887745,4000.3492337197317,0,0,0
1773520500,4.0063615279887745,4.0063615279887745,3.997438682295826,3.997438682295826,31675.633819988143,0,0,0
1773520800,3.997438682295826,4.004779697741918,3.982129326122433,3.9985752777940347,0.6081388261786127,0,0,0
1773521100,3.9985752777940347,4.005684114386819,3.9780159815008456,3.9780912609917913,34260.64970187273,0,0,0
1773521400,3.9780912609917913,3.986240749275124,3.9780912609917913,3.9862176794964643,31706.558745001927,0,0,0
1773521700,3.9862176794964643,3.9862176794964643,3.978274976131884,3.978275646061695,18255.08199232358,0,0,0
1773522000,3.978275646061695,3.986230008465913,3.9775493531662196,3.9775493531662196,13931.63946360063,0,0,0
1773522900,3.9775493531662196,3.9861371735470934,3.9775493531662196,3.986136602901441,30215.199350907063,0,0,0
1773523200,3.986136602901441,3.986136602901441,3.9777321731319795,3.9777321731319795,4973.308746793303,0,0,0
1773523500,3.9777321731319795,3.9867059515773184,3.9777321731319795,3.9856254532230486,6390.946902856293,0,0,0
1773523800,3.9856254532230486,4.0056491136204855,3.9856254532230486,3.9979887683948885,33690.16646597387,0,0,0
1773524100,3.9979887683948885,4.006882151631301,3.9979887683948885,4.0063309284900095,2006.5604139905138,0,0,0
1773524700,4.0063309284900095,4.046631856724798,4.0063309284900095,4.046197631769659,136531.35421383483,0,0,0
1773525000,4.046197631769659,4.046197631769659,4.038094070602384,4.03812792346145,31674.46250262406,0,0,0
1773525300,4.03812792346145,4.047175455063959,4.026327593585147,4.026977126428667,1.4854208151409511,0,0,0
1773525600,4.026977126428667,4.026977126428667,4.017965619673181,4.018578510384527,31674.509281104823,0,0,0
1773526200,4.018578510384527,4.025782727321338,4.0173983913342,4.0174384138222,35971.535340393835,0,0,0
1773526500,4.0174384138222,4.0174384138222,3.997908218188167,3.99798147114039,31675.196660767233,0,0,0
1773526800,3.99798147114039,4.0061210789027335,3.99798147114039,4.006121066330314,31647.864194803366,0,0,0
1773527100,4.006121066330314,4.067337044908321,4.006121066330314,4.038308089860558,136737.8318808508,0,0,0
1773527400,4.038308089860558,4.038308089860558,4.034958206114302,4.034958206114302,0.03015644922038928,0,0,0
1773527700,4.034958206114302,4.046910843059306,4.006621658237507,4.046872679577516,94358.69866436791,0,0,0
1773528000,4.046872679577516,4.046880461652481,4.038007675412528,4.046880461652481,3094.5078962611387,0,0,0
1773528300,4.046880461652481,4.046880461652481,4.037514121004569,4.038180362272112,31670.16260372993,0,0,0
1773528600,4.038180362272112,4.046826668403245,4.028892791141769,4.04084209533634,4500.342158219555,0,0,0
1773529200,4.04084209533634,4.04084209533634,4.017967095912434,4.0185341329079325,31678.76167802233,0,0,0
1773529500,4.0185341329079325,4.038569101805131,4.0185341329079325,4.0266083497886775,31735.3608982309,0,0,0
1773529800,4.0266083497886775,4.0266083497886775,4.017237326829954,4.017888940185997,31673.346678923637,0,0,0
1773530100,4.017888940185997,4.017888940185997,4.017598981177863,4.017598981177863,0.030023601472971107,0,0,0
1773531000,4.017598981177863,4.025956621193062,4.017598981177863,4.025938204665111,3009.400736578388,0,0,0
1773531300,4.025938204665111,4.026603375812392,4.018534144929348,4.026589697621511,91648.83957713367,0,0,0
1773531900,4.026589697621511,4.026589697621511,4.017750777709471,4.018051594034782,31667.200052048644,0,0,0
1773532200,4.018051594034782,4.018051594034782,4.018034257041307,4.018037663433329,7.4137364329033835,0,0,0
1773532800,4.018037663433329,4.0375170293693055,3.997757709563125,4.017502930629025,195338.65903782408,0,0,0
1773533100,4.017502930629025,4.017502930629025,3.9839810872392736,3.9980243174786225,94436.19523213818,0,0,0
1773533400,3.9980243174786225,4.017924801979256,3.9779321617967747,4.017924801979256,87170.23420087664,0,0,0
1773533700,4.017924801979256,4.0299726353860255,3.996214680152324,4.018000995905105,264411.19373949844,0,0,0
1773534000,4.018000995905105,4.026058884761327,4.017434961190573,4.026058884761327,31736.28575190297,0,0,0
1773534300,4.026058884761327,4.066860808125375,4.026058884761327,4.046315999521667,111749.07911405743,0,0,0
1773534600,4.046315999521667,4.066524905370118,4.0379961173201755,4.05822456579956,146699.30379070286,0,0,0
1773534900,4.05822456579956,4.107554213979694,4.05822456579956,4.107015188912584,137298.0025225134,0,0,0
1773535200,4.107015188912584,4.12846400604053,4.0776652336042725,4.077838785508803,101052.26764614086,0,0,0
1773535500,4.077838785508803,4.078523318454971,4.037182066978734,4.047190988509699,78628.28724162326,0,0,0
1773535800,4.047190988509699,4.067011589768269,4.047190988509699,4.066455703920283,94387.4825341078,0,0,0
1773536100,4.066455703920283,4.066574899084963,4.058248922215842,4.058249589386411,28027.073912335294,0,0,0
1773536400,4.058249589386411,4.058278896458361,4.006269068628456,4.038031276111124,107922.80466094018,0,0,0
1773536700,4.038031276111124,4.04622352512643,4.038031276111124,4.038105936895083,6230.772458455498,0,0,0
1773537000,4.038105936895083,4.0612671225955275,4.037035473391791,4.0612671225955275,63328.29659638898,0,0,0
1773537300,4.0612671225955275,4.06643367275619,4.047311328490692,4.047311328490692,63402.40174539509,0,0,0
1773537600,4.047311328490692,4.066424298805388,4.03733692501041,4.037946182974886,94952.00520684569,0,0,0
1773537900,4.037946182974886,4.058779175672095,4.027034863193425,4.046579562088904,63427.832227033134,0,0,0
1773538200,4.046579562088904,4.046579562088904,4.026194730504361,4.046259465927564,35718.10554211418,0,0,0
1773538500,4.046259465927564,4.086877581516774,4.046259465927564,4.078461961842844,32750.57894507127,0,0,0
1773538800,4.078461961842844,4.118814163644354,4.078461961842844,4.1074007683825,129869.74682068963,0,0,0
1773539100,4.1074007683825,4.1280303417402635,4.07817897502423,4.087127823252515,158457.98111443486,0,0,0
1773539400,4.087127823252515,4.094464966132769,4.066487102012932,4.086895392096728,182452.97371902096,0,0,0
1773539700,4.086895392096728,4.086895392096728,4.078057606626899,4.078057629410522,31673.053409853623,0,0,0
1773540000,4.078057629410522,4.078057629410522,4.058132735324229,4.058132735324229,31675.28405028108,0,0,0
1773540900,4.058132735324229,4.066359384102107,4.058132735324229,4.066351606360304,31706.942868782346,0,0,0
1773541200,4.066351606360304,4.066416605105598,4.058179089348155,4.066353498824818,43765.17866142701,0,0,0
1773541500,4.066353498824818,4.066369195980374,4.057724365904851,4.057724546151497,51120.44789808436,0,0,0
1773541800,4.057724546151497,4.066523156240891,4.057724546151497,4.065841348827126,95084.01514508956,0,0,0
1773542100,4.065841348827126,4.0677742209822885,4.0373655608899535,4.0565193846157355,43668.05262891929,0,0,0
1773542400,4.0565193846157355,4.066927068120722,4.046773812056261,4.0663428390186604,3999.0365337796925,0,0,0
1773542700,4.0663428390186604,4.0690737467303135,4.046356812605563,4.066197444450006,90729.65356948864,0,0,0
1773543000,4.066197444450006,4.066426344590742,4.054283909048192,4.058255025013801,119387.62337637339,0,0,0
1773543600,4.058255025013801,4.066480097431121,4.058251686833568,4.058251686833568,63382.4522740508,0,0,0
1773544200,4.058251686833568,4.058251686833568,4.025848680583163,4.037356886220897,34152.84420691263,0,0,0
1773544500,4.037356886220897,4.046150427022234,4.037356886220897,4.046150427022234,1996.5215987498045,0,0,0
1773544800,4.046150427022234,4.046170232564819,4.0175210229107545,4.038084766755448,65379.91979999044,0,0,0
1773545400,4.038084766755448,4.046706941623415,4.017428863076533,4.0179799348293255,31667.84627796493,0,0,0
1773545700,4.0179799348293255,4.03784164688621,4.0173836932628975,4.036406692454691,95091.39779489208,0,0,0
1773546000,4.036406692454691,4.037421584432373,4.024042465058225,4.024042465058225,0.020509143603294346,0,0,0
1773546300,4.024042465058225,4.024042465058225,4.01801807268159,4.018018194272963,31676.10570799828,0,0,0
1773546600,4.018018194272963,4.018018194272963,3.9979472889705163,3.9979472889705163,2445.8835744948396,0,0,0
1773546900,3.9979472889705163,3.9984662647670133,3.9979472889705163,3.9984661592975272,29234.196517454657,0,0,0
1773547200,3.9984661592975272,3.9984661592975272,3.9778553614291203,3.9785641242182463,55868.52574173702,0,0,0
1773547500,3.9785641242182463,3.986092522113593,3.927684813029877,3.938229607129898,87714.00819926472,0,0,0
1773547800,3.938229607129898,3.938229607129898,3.890859537590871,3.9088473891497375,104429.73120834335,0,0,0
1773548100,3.9088473891497375,3.9469367967603874,3.9078478879206604,3.9468771969133294,62720.89480810397,0,0,0
1773548400,3.9468771969133294,3.9468771969133294,3.9183481466267946,3.9183481466267946,62704.3119347543,0,0,0
1773548700,3.9183481466267946,3.9183481466267946,3.888453246961496,3.914018302285557,63014.436641499145,0,0,0
1773549300,3.914018302285557,3.9268458918023965,3.914018302285557,3.9268457811543773,31052.45399822845,0,0,0
1773549600,3.9268457811543773,3.946805382542634,3.9268457811543773,3.946573790440787,31712.327200796084,0,0,0
1773549900,3.946573790440787,3.96580031120897,3.946573790440787,3.9576341938539095,32832.10805922399,0,0,0
1773550200,3.9576341938539095,3.966232118783641,3.9572048769455677,3.9661777225789145,64492.14977191835,0,0,0
1773550500,3.9661777225789145,3.967550810885177,3.9661777225789145,3.967550810885177,20.031349759302152,0,0,0
1773550800,3.967550810885177,3.9861688204711268,3.9597246056518465,3.9775574893575207,81733.29329132686,0,0,0
1773551100,3.9775574893575207,3.978107711029971,3.958000712294515,3.9749494648130876,0.5375210968929386,0,0,0
1773551400,3.9749494648130876,3.9749494648130876,3.958351168526956,3.958351168526956,1999.967504612567,0,0,0
1773551700,3.958351168526956,3.966338128381103,3.8381909891189614,3.9582111490109653,31421.51194022878,0,0,0
1773552000,3.9582111490109653,3.977960212740222,3.9582111490109653,3.9679663329384995,32019.72279207935,0,0,0
1773552600,3.9679663329384995,3.9679663329384995,3.8774949100079517,3.937914439113681,274084.72682356037,0,0,0
1773552900,3.937914439113681,3.9576288942126308,3.92774406991156,3.938177727394064,63424.91767044239,0,0,0
1773553200,3.938177727394064,3.938177727394064,3.9183045857473,3.926892540151125,62028.03815993175,0,0,0
1773553500,3.926892540151125,3.926892540151125,3.9189154091936924,3.9189154091936924,30979.119862934866,0,0,0
1773553800,3.9189154091936924,3.9384417517838264,3.9189154091936924,3.926797263251511,31058.95410623431,0,0,0
1773554400,3.926797263251511,3.9274206540524226,3.9182148162030197,3.926870686862092,62076.53829971022,0,0,0
1773556200,3.926870686862092,3.9573845873127915,3.6853538200056533,3.9460647655014602,96906.06766258166,0,0,0
1773556500,3.9460647655014602,3.947213395411315,3.927657283842982,3.946460259303552,63391.07321900498,0,0,0
1773556800,3.946460259303552,3.9482024508545703,3.946460259303552,3.9482024508545703,0.009921832758997535,0,0,0
1773557700,3.9482024508545703,3.966285907015814,3.9482024508545703,3.9662460894218134,31237.664078258877,0,0,0
1773558000,3.9662460894218134,3.9663422933435544,3.958275067285721,3.966252853174472,49811.234670640355,0,0,0
1773558300,3.966252853174472,3.9971875070953318,3.966252853174472,3.986929397756753,35340.39939404324,0,0,0
1773558600,3.986929397756753,4.017569791317955,3.9780749794984667,3.9974416200964367,100124.71407274508,0,0,0
1773558900,3.9974416200964367,3.9978499883584124,3.9779454770550497,3.9860270878778357,16932.150751371533,0,0,0
1773559200,3.9860270878778357,3.9865893140079653,3.977979837208687,3.9865893140079653,55100.99867180583,0,0,0
1773559500,3.9865893140079653,4.026112923017552,3.9865893140079653,4.026097342515568,63415.60064125977,0,0,0
1773559800,4.026097342515568,4.057400171786881,4.018483933428075,4.0463252665262255,49686.52239382918,0,0,0
1773560100,4.0463252665262255,4.0463252665262255,4.037532742912098,4.045828815818296,3995.207022797641,0,0,0
1773560400,4.045828815818296,4.045828815818296,4.0172678902750265,4.0173356830298514,63347.53371337629,0,0,0
1773561000,4.0173356830298514,4.017836985323569,3.997749088202527,4.01781648253274,63385.071588241306,0,0,0
1773561300,4.01781648253274,4.03205227146675,3.99522381080968,4.03205227146675,25543.000209666774,0,0,0
1773561600,4.03205227146675,4.046387773739798,4.03205227146675,4.046234196592055,30813.2942843566,0,0,0
1773561900,4.046234196592055,4.0665197795061765,4.046234196592055,4.058591659799249,59152.710986421625,0,0,0
1773562200,4.058591659799249,4.087225456795311,4.058591659799249,4.078218148548327,67430.06206501815,0,0,0
1773562500,4.078218148548327,4.086704596497938,4.077949719066509,4.078507507227861,67401.51613090148,0,0,0
1773562800,4.078507507227861,4.078507507227861,4.026121221186177,4.038081187613974,100071.0285404846,0,0,0
1773563700,4.038081187613974,4.038081187613974,4.017957124441198,4.018501669119128,31679.799626095763,0,0,0
1773564000,4.018501669119128,4.026666717071982,4.018501669119128,4.026528926580416,29532.110526466895,0,0,0
1773564300,4.026528926580416,4.046182879982966,4.026528926580416,4.036802619120593,10562.78801253815,0,0,0
1773564600,4.036802619120593,4.036802619120593,4.01781375313934,4.017850884725818,31675.67925422518,0,0,0
1773566100,4.017850884725818,4.025415886789241,4.017842727927174,4.017900644509731,63377.57959161425,0,0,0
1773566400,4.017900644509731,4.025915139037947,4.017900644509731,4.025910649201753,31105.29365262342,0,0,0
1773566700,4.025910649201753,4.025910649201753,4.017879082919159,4.017882703917733,31670.212578183295,0,0,0
1773567000,4.017882703917733,4.02866639358409,4.01244308267836,4.018002940383102,60813.819982957975,0,0,0
1773567900,4.018002940383102,4.037934093571772,4.006035311428719,4.025994151256977,102184.76910211035,0,0,0
1773568200,4.025994151256977,4.0261004189839396,4.0173801716584485,4.0260308242729925,63378.421732835704,0,0,0
1773568500,4.0260308242729925,4.045648216532346,4.0260308242729925,4.0456438146474,31703.23461612195,0,0,0
1773568800,4.0456438146474,4.0456438146474,4.017263123227734,4.025788992380775,31945.718478194845,0,0,0
1773569100,4.025788992380775,4.046345283838212,4.025788992380775,4.046345283838212,31707.230271657303,0,0,0
1773569400,4.046345283838212,4.046373360660295,4.046345283838212,4.046373360660295,1.2235803296498162,0,0,0
1773569700,4.046373360660295,4.066447225871003,4.046014653547995,4.046053998005446,70831.87737576457,0,0,0
1773570600,4.046053998005446,4.046417422879831,4.026701406069709,4.037512505596951,31674.75658212695,0,0,0
1773570900,4.037512505596951,4.037512505596951,4.006358046938633,4.017843851403408,32107.043183713737,0,0,0
1773573300,4.017843851403408,4.017843851403408,3.977900597312209,3.986169783434871,106086.47864451169,0,0,0
1773573900,3.986169783434871,4.0060019251796355,3.986169783434871,4.006001805609596,31707.46737704822,0,0,0
1773574200,4.006001805609596,4.006001805609596,3.997965816920173,3.9980027481991276,31675.6370467464,0,0,0
1773574500,3.9980027481991276,3.998310134319936,3.9980027481991276,3.998310134319936,0.023314146393219548,0,0,0
1773574800,3.998310134319936,3.998310134319936,3.9964542198802664,3.9964542198802664,0.008832163825935388,0,0,0
1773575100,3.9964542198802664,4.009380269391773,3.9964542198802664,4.0058842995265485,30747.70568090785,0,0,0
1773576000,4.0058842995265485,4.026067942032047,4.0058842995265485,4.02606791791085,31640.218437783155,0,0,0
1773576300,4.02606791791085,4.046555548795228,4.02606791791085,4.046209597590341,90828.06687625297,0,0,0
1773576600,4.046209597590341,4.046209597590341,4.035342371397076,4.038144069508027,36748.38944971562,0,0,0
1773577500,4.038144069508027,4.067317621799483,4.038144069508027,4.038603665699033,63392.20551819083,0,0,0
1773578400,4.038603665699033,4.038603665699033,4.017503628311921,4.017503628311921,31675.722172704394,0,0,0
1773578700,4.017503628311921,4.017503628311921,3.995296272235699,3.9979130343262095,31675.558434890423,0,0,0
1773579000,3.9979130343262095,4.005990641195123,3.9979130343262095,4.00595704451323,31704.23234007533,0,0,0
1773579300,4.00595704451323,4.0059813910325515,3.997913852866276,3.997914134418953,31677.69966545026,0,0,0
1773579900,3.997914134418953,4.006380121904442,3.9737216862246045,3.9780783163904414,31359.750659819274,0,0,0
1773580200,3.9780783163904414,3.978550693751704,3.9780783163904414,3.978427920711107,317.142395118982,0,0,0
1773580500,3.978427920711107,3.978427920711107,3.9371447390428425,3.9571338455099982,31677.414909999698,0,0,0
1773580800,3.9571338455099982,3.966195428197676,3.9571338455099982,3.9582907592657017,63381.04084680886,0,0,0
1773581100,3.9582907592657017,3.9668002146470727,3.958264707032512,3.958264707032512,1.879450664134762,0,0,0
1773581400,3.958264707032512,3.9662847678812505,3.9392443578021648,3.956070308058319,0.5411564341963074,0,0,0
1773581700,3.956070308058319,3.9662568008942802,3.956070308058319,3.9661853229082076,31706.1184375349,0,0,0
1773582000,3.9661853229082076,3.9661853229082076,3.926713403217406,3.946591278529516,159841.36265117116,0,0,0
1773582300,3.946591278529516,3.96376947951957,3.9381112981275646,3.938130052584147,31686.9686889714,0,0,0
1773582600,3.938130052584147,3.9670585558966414,3.938130052584147,3.966364402480465,63421.033798751516,0,0,0
1773583200,3.966364402480465,3.9863968763655753,3.9566379412096797,3.9670562660152884,61387.17016772019,0,0,0
1773583500,3.9670562660152884,3.969029433970061,3.9670562660152884,3.969029433970061,0.0029767720754775456,0,0,0
1773584400,3.969029433970061,3.9868519918399525,3.966387711598817,3.966387711598817,125782.12213969723,0,0,0
1773584700,3.966387711598817,3.966387711598817,3.958799583254222,3.9588393565235456,31680.85697964188,0,0,0
1773585000,3.9588393565235456,3.966830575044979,3.95806164911048,3.9668076896109308,10184.223359176238,0,0,0
1773585300,3.9668076896109308,3.9668076896109308,3.9385314464436227,3.9385314464436227,78410.96640337861,0,0,0
1773585600,3.9385314464436227,3.9671952467200726,3.9381771764742006,3.9475610954436173,31716.510442923827,0,0,0
1773585900,3.9475610954436173,3.9475610954436173,3.9474791020727675,3.9474791020727675,0.002431647126876825,0,0,0
1773586200,3.9474791020727675,3.966486405004569,3.9474791020727675,3.966221953023745,31706.80496190086,0,0,0
1773586800,3.966221953023745,3.9856498711223085,3.966221953023745,3.9776410079792384,63332.41572600457,0,0,0
1773587100,3.9776410079792384,3.9776410079792384,3.948031776168929,3.9575291635469183,33776.542744681996,0,0,0
1773587400,3.9575291635469183,3.9663482026101144,3.9430587122612115,3.9582975079421376,63299.60608793559,0,0,0
1773587700,3.9582975079421376,3.9582975079421376,3.9386259929963314,3.946519749079441,63193.23892605918,0,0,0
1773588300,3.946519749079441,3.946519749079441,3.938504948548436,3.938533542761905,31679.455239128627,0,0,0
1773588600,3.938533542761905,3.958269457759253,3.938533542761905,3.946581744523986,31968.937309488603,0,0,0
1773588900,3.946581744523986,3.966053623759823,3.9374054795993754,3.9374054795993754,0.5060244455603313,0,0,0
1773589200,3.9374054795993754,3.947184777545989,3.9374054795993754,3.947184777545989,0.037375701112280946,0,0,0
1773590400,3.947184777545989,3.947184777545989,3.938497904068573,3.9385832946703303,31680.504486994036,0,0,0
1773590700,3.9385832946703303,3.9776942481614634,3.9385832946703303,3.9663057087193963,63422.21923621749,0,0,0
1773591300,3.9663057087193963,3.9663057087193963,3.9474594819507223,3.957964512870091,32609.50050997381,0,0,0
1773591600,3.957964512870091,3.9665708917132805,3.957964512870091,3.96626625259745,31709.716521641538,0,0,0
1773591900,3.96626625259745,3.96626625259745,3.946105847506652,3.9567231322295773,31867.44962974273,0,0,0
1773592200,3.9567231322295773,3.986278922030063,3.9567231322295773,3.9862787766532137,63418.007956947906,0,0,0
1773592500,3.9862787766532137,4.006413282366918,3.9862787766532137,3.997604951892017,469.3512083917857,0,0,0
1773592800,3.997604951892017,3.997604951892017,3.97774567598867,3.9777456939880618,9723.064480849858,0,0,0
1773593100,3.9777456939880618,4.006136314418314,3.9777456939880618,3.9978286857540413,72941.27633826746,0,0,0
1773593700,3.9978286857540413,4.06705437810403,3.9978286857540413,4.057648017606893,109713.58579012998,0,0,0
1773594000,4.057648017606893,4.09689713721545,4.03739672920399,4.03739672920399,298358.60181365424,0,0,0
1773594300,4.03739672920399,4.066100219681764,4.03739672920399,4.038100907720545,63383.03652356903,0,0,0
1773594600,4.038100907720545,4.046353265316273,4.038085256758212,4.0380855581364274,63384.64139942831,0,0,0
1773594900,4.0380855581364274,4.0380855581364274,4.006414529378124,4.0266082202795905,31780.78836470992,0,0,0
1773595200,4.0266082202795905,4.0266082202795905,4.018009810259714,4.0260740108432955,33764.35359131253,0,0,0
1773595800,4.0260740108432955,4.046330017893589,4.0260740108432955,4.046330017893589,31708.65676434507,0,0,0
1773596100,4.046330017893589,4.046330017893589,4.037523317281552,4.037562474271579,31672.896232671614,0,0,0
1773596400,4.037562474271579,4.038029319086663,4.017086107172288,4.026771229368743,29.453802648869427,0,0,0
1773596700,4.026771229368743,4.026771229368743,4.006175250044686,4.025988684666487,63445.88081516015,0,0,0
1773597000,4.025988684666487,4.056309951906762,4.025988684666487,4.056309951906762,31736.94436872409,0,0,0
