timestamp,open,high,low,close,volume,trade_count,buy_volume,sell_volume
1773447300,0.005690771646221168,0.005815043612431725,0.005672592923367754,0.005775853803514309,3047.8476819826155,0,0,0
1773447600,0.005775853803514309,0.005825973624433005,0.005683794432016411,0.005726136785427499,5281.860642688398,0,0,0
1773447900,0.005726136785427499,0.005748785047005497,0.0056786120241737684,0.0057174141728133536,1100.4559037433528,0,0,0
1773448200,0.0057174141728133536,0.0057174141728133536,0.005636412015508846,0.005636412015508846,1231.4802280396814,0,0,0
1773448500,0.005636412015508846,0.0056606574783323715,0.005590452418475599,0.0056243905199249156,569.0024708801182,0,0,0
1773448800,0.0056243905199249156,0.0056243905199249156,0.005575670455885191,0.00560876406475875,339.2315740507258,0,0,0
1773449100,0.00560876406475875,0.00560876406475875,0.005510826050692075,0.005510826050692075,1595.3968487140085,0,0,0
1773449400,0.005510826050692075,0.0055745767077105685,0.005510826050692075,0.0055745767077105685,367.86865110534666,0,0,0
1773449700,0.0055745767077105685,0.005671924676794686,0.0055338150650581395,0.005671924676794686,1893.5722477062566,0,0,0
1773450000,0.005671924676794686,0.005671924676794686,0.005571619806369472,0.005571619806369472,1503.5260740600017,0,0,0
1773450300,0.005571619806369472,0.005571619806369472,0.005532888279687284,0.005532888279687284,871.0949019047038,0,0,0
1773450600,0.005532888279687284,0.005567385912812643,0.005532888279687284,0.0055369968072246315,716.8445286358575,0,0,0
1773450900,0.0055369968072246315,0.0055369968072246315,0.005492658414394251,0.005492658414394251,1030.5188082394293,0,0,0
1773451200,0.005492658414394251,0.005582403862654804,0.005492658414394251,0.005564969013769837,1369.678307934909,0,0,0
1773451500,0.005564969013769837,0.005564969013769837,0.005555528762065771,0.005555528762065771,208.59112165712364,0,0,0
1773451800,0.005555528762065771,0.005555528762065771,0.005248902704384516,0.005466441052668539,37590.67728162118,0,0,0
1773452100,0.005466441052668539,0.005466441052668539,0.00544156559021251,0.00544156559021251,434.8781433493355,0,0,0
1773452400,0.00544156559021251,0.005835988780330899,0.005426380700154058,0.005723754648639827,45157.1789040252,0,0,0
1773452700,0.005723754648639827,0.005802691473102193,0.005674470650949358,0.005713913923974513,8443.895715444165,0,0,0
1773453000,0.005713913923974513,0.005857418615758495,0.005713913923974513,0.005815145814647976,9261.834187211678,0,0,0
1773453300,0.005815145814647976,0.005819125915311389,0.0057819058693781315,0.005815140345408322,588.4414660203544,0,0,0
1773453600,0.005815140345408322,0.006096900696015952,0.005764475125740178,0.006026479170367051,12794.16774020994,0,0,0
1773453900,0.006026479170367051,0.006249385008086831,0.005956587726355243,0.006012098222943204,24344.166963811804,0,0,0
1773454200,0.006012098222943204,0.006193437971616085,0.006012098222943204,0.006091683046023904,8019.712657322894,0,0,0
1773454500,0.006091683046023904,0.006177268218825009,0.006087083921093168,0.006174096280505946,6015.281173276722,0,0,0
1773454800,0.006174096280505946,0.006201399719226654,0.005930693632199615,0.006050522810623936,17405.4161903299,0,0,0
1773455100,0.006050522810623936,0.006107721578490481,0.006002901028501612,0.006058292002754468,3017.1240290718874,0,0,0
1773455400,0.006058292002754468,0.006335419207308373,0.005986941964675309,0.006217494167269803,18843.52579750691,0,0,0
1773455700,0.006217494167269803,0.006483065016569448,0.006171829895953454,0.006436845072407307,32548.923420762112,0,0,0
1773456000,0.006436845072407307,0.006546574371898464,0.006301563817446447,0.006374154539456675,19738.360050625837,0,0,0
1773456300,0.006374154539456675,0.006469882622749256,0.006039883913920613,0.006423655599352592,30484.72375122178,0,0,0
1773456600,0.006423655599352592,0.006806326882040173,0.006389146507251505,0.006781644330167382,22367.624017433332,0,0,0
1773456900,0.006781644330167382,0.007265297814009221,0.006769051221480455,0.0071579584148299055,48752.522445021226,0,0,0
1773457200,0.0071579584148299055,0.007327327689936885,0.006802223542704271,0.007098032192332291,45592.02896044314,0,0,0
1773457500,0.007098032192332291,0.007280333666977678,0.006932198047966536,0.007216094067932776,30067.77771473653,0,0,0
1773457800,0.007216094067932776,0.0072210533541376765,0.0070086800314638304,0.0070519542317825906,15741.91658681442,0,0,0
1773458100,0.0070519542317825906,0.0076718081873029895,0.0070519542317825906,0.007634626344031652,69502.30989440804,0,0,0
1773458400,0.007634626344031652,0.007813728393887323,0.007516802631793709,0.007765665265584127,37617.25174773459,0,0,0
1773458700,0.007765665265584127,0.008115786094828163,0.007093196705953631,0.00723778098636578,67185.7613538663,0,0,0
1773459000,0.00723778098636578,0.007560228112014898,0.00723778098636578,0.0074950076001699464,41581.66525647267,0,0,0
1773459300,0.0074950076001699464,0.007901528841108087,0.007314195603928687,0.007870708452574862,46152.59022096102,0,0,0
1773459600,0.007870708452574862,0.007919585021072807,0.007384647415085277,0.007570867320808643,34599.850259746294,0,0,0
1773459900,0.007570867320808643,0.007570867320808643,0.007326455785547505,0.0073739694210418,9767.685517410913,0,0,0
1773460200,0.0073739694210418,0.007389974493368112,0.0071571601267346845,0.007334470802969051,15345.004969192842,0,0,0
1773460500,0.007334470802969051,0.007494477681874528,0.007294576717870019,0.00745736822837647,10826.857882504612,0,0,0
1773460800,0.00745736822837647,0.007457969595144091,0.007170060583389284,0.0072294833496915605,7683.040267741286,0,0,0
1773461100,0.0072294833496915605,0.00725837824884416,0.006739724556503421,0.006936621992530379,27109.28814967595,0,0,0
1773461400,0.006936621992530379,0.007018420790154795,0.006706132895622004,0.006874386569708566,29430.91406679897,0,0,0
1773461700,0.006874386569708566,0.007040090390338694,0.006812941784762013,0.007030323037876818,12752.366787312338,0,0,0
1773462000,0.007030323037876818,0.00734368057060348,0.007030323037876818,0.007149813931190193,14510.065555181927,0,0,0
1773462300,0.007149813931190193,0.007380129235756213,0.007100057633601963,0.007352165774701297,9302.9350521302,0,0,0
1773462600,0.007352165774701297,0.0073527757099803035,0.007185419943178594,0.007243293013778643,6185.106564585359,0,0,0
1773462900,0.007243293013778643,0.0072998265403131325,0.00709500191405943,0.00724975568218479,7473.250985286475,0,0,0
1773463200,0.00724975568218479,0.00729970155750038,0.007012357469113889,0.007138710789579785,13436.613143760822,0,0,0
1773463500,0.007138710789579785,0.007171609232025454,0.007124499700111895,0.007128652268145542,228.29733535383147,0,0,0
1773463800,0.007128652268145542,0.0071311730655828475,0.0066947369015868795,0.0068983422596549,16558.837592826694,0,0,0
1773464100,0.0068983422596549,0.007114731908459744,0.006878999502056659,0.006958761516562195,11766.553515900978,0,0,0
1773464400,0.006958761516562195,0.006958761516562195,0.006910254562844457,0.006954842889067463,833.2437796702293,0,0,0
1773464700,0.006954842889067463,0.006954842889067463,0.006692736319877374,0.00673789752917363,8546.740567463396,0,0,0
1773465000,0.00673789752917363,0.006847516187782033,0.006716504177300519,0.006801031294807682,4749.694832434361,0,0,0
1773465300,0.006801031294807682,0.006893426957765754,0.006736743928115629,0.006893426957765754,3015.237754706699,0,0,0
1773465600,0.006893426957765754,0.006893426957765754,0.0068332984385711835,0.006877158516015344,396.0376158827605,0,0,0
1773465900,0.006877158516015344,0.006878762529028616,0.006769588045732068,0.00681242317041326,1257.948459836502,0,0,0
1773466200,0.00681242317041326,0.0068654852171076974,0.006775005429199082,0.0068654852171076974,1548.1589455365354,0,0,0
1773466500,0.0068654852171076974,0.006868946094723943,0.006751683121580553,0.006751683121580553,1860.8327778419132,0,0,0
1773466800,0.006751683121580553,0.0067988282972452066,0.006741394555560834,0.0067988282972452066,438.76470475946826,0,0,0
1773467100,0.0067988282972452066,0.0067988282972452066,0.006690132737904468,0.006732981734330566,1537.4928032735572,0,0,0
1773467400,0.006732981734330566,0.006732981734330566,0.006598279607633014,0.0066927756171142215,6300.015233763458,0,0,0
1773467700,0.0066927756171142215,0.006876498479129815,0.006666957941936931,0.006876498479129815,4364.8217404227435,0,0,0
1773468000,0.006876498479129815,0.007048907887551451,0.006856229205187854,0.007018632904168569,7853.424808410987,0,0,0
1773468300,0.007018632904168569,0.007120174053573532,0.007010833183638245,0.007117150131552241,2067.5272957810607,0,0,0
1773468600,0.007117150131552241,0.007117150131552241,0.0070344202823104645,0.007048364486379727,1693.1802420061106,0,0,0
1773468900,0.007048364486379727,0.007076961767769033,0.007009082273822564,0.007049103734509452,2078.918899949605,0,0,0
1773469200,0.007049103734509452,0.007143591715620318,0.007001405274165322,0.007143591715620318,2062.3511371198283,0,0,0
1773469500,0.007143591715620318,0.007152273139725888,0.007039026393849924,0.007078079267310535,2601.6020272305395,0,0,0
1773469800,0.007078079267310535,0.007096840535109322,0.006873720662504826,0.006873720662504826,4287.1335099398575,0,0,0
1773470100,0.006873720662504826,0.006972284535146318,0.006822972092894762,0.00692990789952531,4593.5855719883775,0,0,0
1773470400,0.00692990789952531,0.00692990789952531,0.006857741755614594,0.006884352089974644,1949.4190773944988,0,0,0
1773470700,0.006884352089974644,0.006897679160344149,0.006822551787440333,0.0068475703805038835,1375.7755539551204,0,0,0
1773471000,0.0068475703805038835,0.006897595393289533,0.006843736775016704,0.00689731637857537,1694.799674480143,0,0,0
1773471300,0.00689731637857537,0.007099742597058106,0.00689731637857537,0.00697810662716809,7253.130658548855,0,0,0
1773471600,0.00697810662716809,0.007315228060308403,0.00697810662716809,0.00726824847734923,8473.368138288251,0,0,0
1773471900,0.00726824847734923,0.007342659632919487,0.007176919552498507,0.007342659632919487,6056.169489728747,0,0,0
1773472200,0.007342659632919487,0.00742553858957172,0.007239734003615399,0.007239734003615399,5609.19638290276,0,0,0
1773472500,0.007239734003615399,0.007568715680670223,0.007195939951318737,0.007535189531031566,13395.478973972118,0,0,0
1773472800,0.007535189531031566,0.007994033437159298,0.007535189531031566,0.007836891995822427,31390.2513156818,0,0,0
1773473100,0.007836891995822427,0.008097695721295666,0.007624520562159338,0.007784040815410904,24749.43492822998,0,0,0
1773473400,0.007784040815410904,0.007885740269864893,0.007703415881258054,0.007871973536078339,6904.307718025039,0,0,0
1773473700,0.007871973536078339,0.008132977653560488,0.007841989461959655,0.008043801802940929,11218.397227387277,0,0,0
1773474000,0.008043801802940929,0.008115196554364577,0.0077155430189013606,0.0077155430189013606,11139.414621894404,0,0,0
1773474300,0.0077155430189013606,0.008007619264643617,0.0076925928265684325,0.007986743929388493,8158.239268469138,0,0,0
1773474600,0.007986743929388493,0.007986743929388493,0.007590169414021572,0.00764146526296114,8376.052509579751,0,0,0
1773474900,0.00764146526296114,0.007685760299700959,0.007284923761906463,0.007474372401464461,19071.316155246375,0,0,0
1773475200,0.007474372401464461,0.007836626157689859,0.007414910104567638,0.007792353419142697,10802.811331147208,0,0,0
1773475500,0.007792353419142697,0.007954242762069396,0.0076036494781543335,0.007608300854534343,16407.62110956654,0,0,0
1773475800,0.007608300854534343,0.007863249553995182,0.007528356755107446,0.0077984629515981145,12599.344124824376,0,0,0
1773476100,0.0077984629515981145,0.007962964626214514,0.007763129273407834,0.007928508035848107,4582.777985113667,0,0,0
1773476400,0.007928508035848107,0.008036495403518269,0.007853189725038708,0.008003580870061902,5067.121338229702,0,0,0
1773476700,0.008003580870061902,0.008112560547908957,0.007613624055798147,0.007618680317073471,18156.945770248927,0,0,0
1773477000,0.007618680317073471,0.00811303706365167,0.007571369480909015,0.007765163497655012,27984.23071232608,0,0,0
1773477300,0.007765163497655012,0.007785494680792609,0.007679349775746555,0.0077671846920223326,2247.2404895412283,0,0,0
1773477600,0.0077671846920223326,0.0077671846920223326,0.007583072515410299,0.0076971748342712695,6577.066833486795,0,0,0
1773477900,0.0076971748342712695,0.007732413154680053,0.00761836481098716,0.0076969278232761245,3079.5868630374625,0,0,0
1773478200,0.0076969278232761245,0.007700112912192158,0.0074023308962327715,0.007460065483910319,7795.047578184614,0,0,0
1773478500,0.007460065483910319,0.007460065483910319,0.007389463729778762,0.007439788618090806,2062.688991882071,0,0,0
1773478800,0.007439788618090806,0.007486837596052095,0.007342145247060616,0.0073798097427565535,3398.932881568405,0,0,0
1773479100,0.0073798097427565535,0.007417952657488023,0.007289659954583476,0.007322751293483404,4231.478780962077,0,0,0
1773479400,0.007322751293483404,0.007341426858852631,0.007232773788142046,0.007274578694479213,2205.835609626588,0,0,0
1773479700,0.007274578694479213,0.007310148684537573,0.007187615373501886,0.007187615373501886,2934.2148882467445,0,0,0
1773480000,0.007187615373501886,0.007258956624316095,0.007159967122818153,0.007258956624316095,2241.1635552585076,0,0,0
1773480300,0.007258956624316095,0.007283024633059173,0.007167946557088037,0.007188883637209726,3082.3921474177655,0,0,0
1773480600,0.007188883637209726,0.007235175126410537,0.007153320882036376,0.007195308690856558,1337.343096412425,0,0,0
1773480900,0.007195308690856558,0.007270857895808539,0.007195308690856558,0.007231994828352424,631.4101775651609,0,0,0
1773481200,0.007231994828352424,0.007231994828352424,0.00702525252623299,0.007149679482957351,8936.052302419946,0,0,0
1773481500,0.007149679482957351,0.007220449005457185,0.007062229652643822,0.007062229652643822,3107.5625743276787,0,0,0
1773481800,0.007062229652643822,0.00713662187724218,0.007012102751761459,0.00713662187724218,3378.456626429037,0,0,0
1773482100,0.00713662187724218,0.00713662187724218,0.0069878722562692975,0.007052810556041343,2664.6342849093835,0,0,0
1773482400,0.007052810556041343,0.007323722075774295,0.00700270074029786,0.007295585059256791,6341.561268747348,0,0,0
1773482700,0.007295585059256791,0.008067051840867616,0.007295585059256791,0.008035605507488216,36043.26528329577,0,0,0
1773483000,0.008035605507488216,0.008270372519840443,0.00788156910871863,0.008106368650464848,22755.282146145924,0,0,0
1773483300,0.008106368650464848,0.008193031671089993,0.007790412147881961,0.007923032143578326,11908.648457555102,0,0,0
1773483600,0.007923032143578326,0.007923032143578326,0.007682691132571971,0.007723871934568798,4575.763309560091,0,0,0
1773483900,0.007723871934568798,0.00807626977185871,0.007723871934568798,0.007904870419143215,9890.35449538992,0,0,0
1773484200,0.007904870419143215,0.007956211545642272,0.007817142258871085,0.007888470095265564,2346.2647785589684,0,0,0
1773484500,0.007888470095265564,0.008085774519484655,0.007837673691010889,0.008063560174574578,7303.563429023891,0,0,0
1773484800,0.008063560174574578,0.00810352756880907,0.007889984400994721,0.008030860358491662,7349.110862058239,0,0,0
1773485100,0.008030860358491662,0.008238456104734738,0.007881974814346595,0.008048997290159673,23978.963144503512,0,0,0
1773485400,0.008048997290159673,0.008056981143799888,0.007890398267604123,0.007899123400989822,5222.052875913225,0,0,0
1773485700,0.007899123400989822,0.007942352573523343,0.007821193524984008,0.007821193524984008,2878.6213738578344,0,0,0
1773486000,0.007821193524984008,0.0078803527021411,0.007665315179045852,0.007725281902003535,6152.32022904986,0,0,0
1773486300,0.007725281902003535,0.007783191781496678,0.007709690316139117,0.007754850140949251,2083.7235176800427,0,0,0
1773486600,0.007754850140949251,0.007806224492763424,0.007676144961635861,0.007776810238200178,6158.44032184645,0,0,0
1773486900,0.007776810238200178,0.007803787057967624,0.007732472425902007,0.0077904661169160465,1758.197735356098,0,0,0
1773487200,0.0077904661169160465,0.007905213538459643,0.007778877633405133,0.007869188855387305,3372.2577889797917,0,0,0
1773487500,0.007869188855387305,0.008000300564071286,0.007759651542632185,0.007976304743127223,9223.857308250808,0,0,0
1773487800,0.007976304743127223,0.00803444072434079,0.007803275875972794,0.007803275875972794,4869.699156465391,0,0,0
1773488100,0.007803275875972794,0.007803275875972794,0.0075937066065058755,0.007618072691043757,6277.662182009825,0,0,0
1773488400,0.007618072691043757,0.007647631525660053,0.007418866237944132,0.007465142202626894,11295.350594612646,0,0,0
1773488700,0.007465142202626894,0.007546516531773075,0.007393527262361393,0.007546516531773075,3625.436496868356,0,0,0
1773489000,0.007546516531773075,0.007588990592350701,0.007468340237010232,0.0075270488892760145,6418.846534018328,0,0,0
1773489300,0.0075270488892760145,0.00766563473391206,0.007525989338071552,0.0076209249690824855,3604.191847770868,0,0,0
1773489600,0.0076209249690824855,0.007749268864130649,0.00761272768161502,0.007685983058436181,6552.457709329481,0,0,0
1773489900,0.007685983058436181,0.00776787656621753,0.007653925074437294,0.007653925074437294,2752.9652757418867,0,0,0
1773490200,0.007653925074437294,0.007855555824012109,0.007605422839055703,0.007855555824012109,9253.887641955876,0,0,0
1773490500,0.007855555824012109,0.007959570502328163,0.0077563077074009655,0.007956847206905149,4237.818499129924,0,0,0
1773490800,0.007956847206905149,0.0080177727919218,0.007861610719287749,0.007945020876192895,6864.768014370146,0,0,0
1773491100,0.007945020876192895,0.007985629101951774,0.007910372308376962,0.007929073276497627,1639.1896375842741,0,0,0
1773491400,0.007929073276497627,0.00794603148584982,0.0076949394162052825,0.007728418831330114,6133.575205312782,0,0,0
1773491700,0.007728418831330114,0.007734375061334048,0.007678385292859097,0.0077279168604808,770.2905189648973,0,0,0
1773492000,0.0077279168604808,0.007937626590760798,0.00768285558569915,0.007812222714971183,7384.023183232809,0,0,0
1773492300,0.007812222714971183,0.007845184063784262,0.007770138437407458,0.007780312744966611,847.1594362063753,0,0,0
1773492600,0.007780312744966611,0.007785699669224032,0.007648473159159733,0.007755981769567604,6089.785276361872,0,0,0
1773492900,0.007755981769567604,0.007849695243974641,0.007755981769567604,0.007765426485705839,1679.028074840179,0,0,0
1773493200,0.007765426485705839,0.007969945046292235,0.007758120299164145,0.007969945046292235,3049.267957040223,0,0,0
1773493500,0.007969945046292235,0.008180535338701549,0.007936802025127171,0.008033941308010913,17092.54512151501,0,0,0
1773493800,0.008033941308010913,0.008047302769452588,0.007880548553097312,0.007997748888247417,7377.641883258658,0,0,0
1773494100,0.007997748888247417,0.00806676400975026,0.007851389842894593,0.007951939196748284,13257.114237651731,0,0,0
1773494400,0.007951939196748284,0.008049656946959017,0.00787185852319816,0.00787185852319816,6505.0613538406915,0,0,0
1773494700,0.00787185852319816,0.007920264765814457,0.007669189614946643,0.007692065266972215,7445.225056463749,0,0,0
1773495000,0.007692065266972215,0.007716577003112898,0.007605855640394896,0.00766623654007615,4610.250408001833,0,0,0
1773495300,0.00766623654007615,0.007708205758628287,0.00744398667728534,0.007626675273200325,10669.901685687735,0,0,0
1773495600,0.007626675273200325,0.007626675273200325,0.007316234484027273,0.007439348591395441,15256.435979577313,0,0,0
1773495900,0.007439348591395441,0.007484241772403798,0.007398921953037508,0.007455261220704323,2827.590473965298,0,0,0
1773496200,0.007455261220704323,0.0074553179108496,0.007271886950198969,0.007328986983785749,6366.671773853104,0,0,0
1773496500,0.007328986983785749,0.0075478321234003325,0.007267713830538061,0.0075029985798215175,13067.274719459661,0,0,0
1773496800,0.0075029985798215175,0.007566125864257174,0.007433313002578577,0.0074961654716852255,7536.772937930832,0,0,0
1773497100,0.0074961654716852255,0.007524396273734552,0.0074714514588385674,0.007510087015800671,1950.032005991552,0,0,0
1773497400,0.007510087015800671,0.007510087015800671,0.00733246679474338,0.00733246679474338,1996.2458277305316,0,0,0
1773497700,0.00733246679474338,0.00741012982666395,0.00733246679474338,0.007397637902670636,1774.820630631613,0,0,0
1773498000,0.007397637902670636,0.007646146596865366,0.007368394233425232,0.0075532095720269084,8808.194218504375,0,0,0
1773498300,0.0075532095720269084,0.008066287693342793,0.007521770207262985,0.007785033884788241,56772.94317243536,0,0,0
1773498600,0.007785033884788241,0.007826351787774775,0.0076044048844973716,0.007654174935611085,6524.486398214191,0,0,0
1773498900,0.007654174935611085,0.00776876886569525,0.007643726750644915,0.00776876886569525,2532.4650828850217,0,0,0
1773499200,0.00776876886569525,0.007826721350104426,0.007734916170241763,0.007763980004281574,3491.0831029625433,0,0,0
1773499500,0.007763980004281574,0.007833066171403934,0.007681408368303807,0.007681408368303807,3407.0478171961527,0,0,0
1773499800,0.007681408368303807,0.007745122672869235,0.0074426582931779684,0.007615037809209254,9843.74213662399,0,0,0
1773500100,0.007615037809209254,0.00762636240076786,0.007547719826806605,0.0075790549175015565,1748.2553452685154,0,0,0
1773500400,0.0075790549175015565,0.007579477282794484,0.007497928377575483,0.007560420149702882,1018.80799320541,0,0,0
1773500700,0.007560420149702882,0.007560420149702882,0.007491017041565346,0.007539127626711676,640.9409612661021,0,0,0
1773501000,0.007539127626711676,0.007539127626711676,0.007482966865934144,0.007487011962192558,1117.5988748274042,0,0,0
1773501300,0.007487011962192558,0.007617759417324486,0.007487011962192558,0.0075453550911229,3218.51376360692,0,0,0
1773501600,0.0075453550911229,0.007696230646631516,0.007501139674638218,0.007551835729406767,14842.804218428348,0,0,0
1773501900,0.007551835729406767,0.007559604395946814,0.007503686758121977,0.007541375078572635,726.3387440443463,0,0,0
1773502200,0.007541375078572635,0.007564180269945867,0.0074468863445650325,0.007496156978191785,2199.2300354883123,0,0,0
1773502500,0.007496156978191785,0.007506165434214096,0.00736956808009576,0.0074212082864190355,4487.942177556546,0,0,0
1773502800,0.0074212082864190355,0.007460277716583311,0.0073117419788570545,0.007351767393321124,4103.609283104438,0,0,0
1773503100,0.007351767393321124,0.00735716132317104,0.007291137411662318,0.00735716132317104,1208.9419977273053,0,0,0
1773503400,0.00735716132317104,0.007412065098754378,0.007218864951024307,0.007261498849566842,8142.951798529791,0,0,0
1773503700,0.007261498849566842,0.007261498849566842,0.007159812633389816,0.007199574499463716,2206.871421126708,0,0,0
1773504000,0.007199574499463716,0.007339642090518656,0.0071883331227723295,0.007316164598332214,5983.02928837478,0,0,0
1773504300,0.007316164598332214,0.007373065441100358,0.007293050216289138,0.0073179976458456605,2542.47440528809,0,0,0
1773504600,0.0073179976458456605,0.00741085225530841,0.007279235741876325,0.007352408168648539,2131.115368929987,0,0,0
1773504900,0.007352408168648539,0.008855563612284569,0.007352408168648539,0.008556805994278757,63692.17416626627,0,0,0
1773505200,0.008556805994278757,0.008565430791827588,0.008310281618786216,0.008415564022048065,21268.172642479953,0,0,0
1773505500,0.008415564022048065,0.008780744289216586,0.008415564022048065,0.008615045321336043,19958.771339046212,0,0,0
1773505800,0.008615045321336043,0.008648656022739069,0.00839491637197667,0.008456232413063123,10990.140572259423,0,0,0
1773506100,0.008456232413063123,0.008638124473877956,0.008405878603252677,0.008514999689107952,8906.725513777987,0,0,0
1773506400,0.008514999689107952,0.008697721349104013,0.008437290854117674,0.008664069925414923,9051.836153468726,0,0,0
1773506700,0.008664069925414923,0.008933392903014691,0.008594196017070945,0.008890189613950498,13674.262074152359,0,0,0
1773507000,0.008890189613950498,0.009174716044788096,0.008815912344836236,0.009036075454195124,25954.126352213632,0,0,0
1773507300,0.009036075454195124,0.009335886794774522,0.00897361288877952,0.009300740276938071,26264.699392901075,0,0,0
1773507600,0.009300740276938071,0.010671712222708706,0.009260108257527804,0.010612420401390635,167270.12991725045,0,0,0
1773507900,0.010612420401390635,0.010721430961508687,0.010088346335764246,0.010402696522612154,63510.39808574547,0,0,0
1773508200,0.010402696522612154,0.011658905942743113,0.009847525540994698,0.011307809390407968,128541.96304838637,0,0,0
1773508500,0.011307809390407968,0.011511556589540289,0.010794452787828968,0.011039341021210075,76491.09979843868,0,0,0
1773508800,0.011039341021210075,0.011069628088080609,0.010487951258581285,0.010548004301235725,23729.31839470553,0,0,0
1773509100,0.010548004301235725,0.010764302218763728,0.010170899181020255,0.010763472445975487,38901.78773486254,0,0,0
1773509400,0.010763472445975487,0.010763472445975487,0.010477790626973519,0.01068339879330426,19227.763396859962,0,0,0
1773509700,0.01068339879330426,0.010763740118763078,0.010496675910963982,0.010529729073265817,11117.86088079572,0,0,0
1773510000,0.010529729073265817,0.010530808253843152,0.009937570429194433,0.010013764542603974,18294.445575526996,0,0,0
1773510300,0.010013764542603974,0.010385055871316629,0.009946203801228286,0.010342612208224524,18781.738745367817,0,0,0
1773510600,0.010342612208224524,0.01078755301037803,0.010342612208224524,0.010617288533476854,21093.293593340368,0,0,0
1773510900,0.010617288533476854,0.010617288533476854,0.010039667407426043,0.010135968935760435,11886.310425899128,0,0,0
1773511200,0.010135968935760435,0.010777118342251575,0.010042496964568642,0.01070588991883106,18600.05944354643,0,0,0
1773511500,0.01070588991883106,0.010791409614236764,0.01050884305231998,0.010685060797152564,11884.097150296198,0,0,0
1773511800,0.010685060797152564,0.010904342279445908,0.00987583442106443,0.010015591684469676,43850.29726167238,0,0,0
1773512100,0.010015591684469676,0.010261960793706063,0.009950971413800165,0.010154518693663836,10998.791337129978,0,0,0
1773512400,0.010154518693663836,0.01040249491234286,0.009975818326747201,0.01017085786110017,19145.985765087156,0,0,0
1773512700,0.01017085786110017,0.01036258187821608,0.00999835236536454,0.010194096361197207,16360.80212005194,0,0,0
1773513000,0.010194096361197207,0.010214630393622819,0.009932507625286495,0.009986279920138688,4521.676020132097,0,0,0
1773513300,0.009986279920138688,0.009988920080114174,0.009644701744859915,0.009644701744859915,8809.174148249413,0,0,0
1773513600,0.009644701744859915,0.009686465385593876,0.009517759730089453,0.009520096997487683,4633.679531854253,0,0,0
1773513900,0.009520096997487683,0.00977432660328598,0.009485980993769402,0.00977432660328598,6848.648377440901,0,0,0
1773514200,0.00977432660328598,0.009893029982410815,0.009718437733833544,0.009893029982410815,8389.77374501587,0,0,0
1773514500,0.009893029982410815,0.009917336137242164,0.00954876233438663,0.009672221170028793,9014.178241732187,0,0,0
1773514800,0.009672221170028793,0.009672221170028793,0.009387697703282247,0.009466284361940192,8015.006148125379,0,0,0
1773515100,0.009466284361940192,0.009508115355631497,0.009416995265324076,0.009439010822305747,4358.076839119433,0,0,0
1773515400,0.009439010822305747,0.009707148017637559,0.009304774186762005,0.009355801997002991,14033.580348081672,0,0,0
1773515700,0.009355801997002991,0.009355801997002991,0.009087590791267487,0.00918321846107832,12590.995980160753,0,0,0
1773516000,0.00918321846107832,0.009203725647372554,0.008469594835726381,0.008952248844461856,57423.22741775718,0,0,0
1773516300,0.008952248844461856,0.00896056877425691,0.008709425415326006,0.00896056877425691,16276.902323691747,0,0,0
1773516600,0.00896056877425691,0.009358308480470635,0.00896031714858559,0.009092460014866174,20701.576800424304,0,0,0
1773516900,0.009092460014866174,0.009623631093752952,0.009083988105424193,0.00957428174799326,18100.186926221777,0,0,0
1773517200,0.00957428174799326,0.010394576771917746,0.00957428174799326,0.010392030737431057,57087.21881283105,0,0,0
1773517500,0.010392030737431057,0.010473458549824012,0.010265851560033065,0.010400560816466058,11905.348179274473,0,0,0
1773517800,0.010400560816466058,0.010419603038916477,0.009648916130706469,0.009696579171946966,16369.168756640918,0,0,0
1773518100,0.009696579171946966,0.010243648470169961,0.009614956381976443,0.010230185843861777,13923.779091435059,0,0,0
1773518400,0.010230185843861777,0.010338157315269825,0.010115842416381969,0.01015096178575536,8889.925870745166,0,0,0
1773518700,0.01015096178575536,0.010348211094931928,0.009835656599629249,0.009919352066234564,13583.258561887053,0,0,0
1773519000,0.009919352066234564,0.009929134346564365,0.009735068677304322,0.009809192601751901,7384.572358435881,0,0,0
1773519300,0.009809192601751901,0.010052548652470203,0.009809192601751901,0.010052548652470203,3757.1310120380213,0,0,0
1773519600,0.010052548652470203,0.010083858530523635,0.009956609690998675,0.009959170647724527,3548.3068897286153,0,0,0
1773519900,0.009959170647724527,0.010004788359932654,0.009883942384026257,0.009956253700681593,7495.393511091537,0,0,0
1773520200,0.009956253700681593,0.010004695242639286,0.009904731493115536,0.009911638239435073,1715.3021944498942,0,0,0
1773520500,0.009911638239435073,0.009956744351275356,0.00972753345898627,0.00979576437102563,7443.94734435842,0,0,0
1773520800,0.00979576437102563,0.009802103037810157,0.009715048507793112,0.009802103037810157,1644.772927821504,0,0,0
1773521100,0.009802103037810157,0.009868684328463348,0.009695945606543552,0.009844715941841773,3749.465382016924,0,0,0
1773521400,0.009844715941841773,0.009961923995233326,0.00979018396577849,0.009961923995233326,6218.683037247426,0,0,0
1773521700,0.009961923995233326,0.009993687600752815,0.0097593142849631,0.0097593142849631,5756.112352990767,0,0,0
1773522000,0.0097593142849631,0.009827498093545665,0.009541332329307303,0.009627616315180988,10740.565699115688,0,0,0
1773522300,0.009627616315180988,0.00966142968749917,0.009375115490491337,0.009557021465219695,15374.232809262865,0,0,0
