timestamp,open,high,low,close,volume,trade_count,buy_volume,sell_volume
1773449100,0.35693506804773745,0.3588337241658371,0.3568678367762724,0.35702630717104705,10397.115158124425,0,0,0
1773449400,0.35702630717104705,0.35965520348803764,0.3560943283127687,0.35693687857522516,8738.186156621241,0,0,0
1773449700,0.35693687857522516,0.3596736910591769,0.35614517347856917,0.3570946199817917,10102.476657892794,0,0,0
1773450000,0.3570946199817917,0.35987553536859473,0.3570386894550577,0.3589249988149939,8443.26533781134,0,0,0
1773450300,0.3589249988149939,0.35903539932245215,0.35608601838590503,0.3578406605855736,9315.487243573216,0,0,0
1773450600,0.3578406605855736,0.35962798683175917,0.3568241858666137,0.35957647751107547,12125.060879343991,0,0,0
1773450900,0.35957647751107547,0.3606053484486122,0.35804277655183414,0.3600891915407424,7539.522596552586,0,0,0
1773451200,0.3600891915407424,0.3604160079563709,0.35825419433702055,0.36035339035862224,7518.818300813379,0,0,0
1773451500,0.36035339035862224,0.36035339035862224,0.3573756520225293,0.3581538138793291,8055.945128720981,0,0,0
1773451800,0.3581538138793291,0.3621073771008018,0.35807591657376264,0.3607557674947831,15547.861434281345,0,0,0
1773452100,0.3607557674947831,0.360953480412772,0.35897213327927147,0.3590685618890002,9546.156873919093,0,0,0
1773452400,0.3590685618890002,0.3620832303747704,0.3590322825893621,0.3620832303747704,13120.589566040246,0,0,0
1773452700,0.3620832303747704,0.36246696116254884,0.3601976027112732,0.36246696116254884,11937.147107614597,0,0,0
1773453000,0.36246696116254884,0.3638556545765191,0.36068774230083744,0.36256455157144474,13230.358457288365,0,0,0
1773453300,0.36256455157144474,0.36453144850774216,0.36167600068518374,0.36187367658324754,11692.251491920255,0,0,0
1773453600,0.36187367658324754,0.36412448115561785,0.3610413544778702,0.36201113222448933,8347.931732010728,0,0,0
1773453900,0.36201113222448933,0.3640978397176535,0.3618669321271171,0.3640978397176535,10165.123329620832,0,0,0
1773454200,0.3640978397176535,0.36413908678730605,0.3613449975956323,0.3619008494350383,8136.959637982106,0,0,0
1773454500,0.3619008494350383,0.36455554099494253,0.36147471661256486,0.3634602916107677,6681.659647205293,0,0,0
1773454800,0.3634602916107677,0.36369461749297916,0.3616367725203496,0.3616367725203496,6952.023784124099,0,0,0
1773455100,0.3616367725203496,0.363288403689609,0.36118435541382166,0.36131831271598736,11322.48275377517,0,0,0
1773455400,0.36131831271598736,0.3631587490496827,0.361244465880166,0.3612721107138699,9126.420033739849,0,0,0
1773455700,0.3612721107138699,0.363260855657965,0.3603383365503564,0.3613938861448911,8100.136333227932,0,0,0
1773456000,0.3613938861448911,0.3633187555925155,0.36032435558243375,0.36144250202922346,10634.875605113377,0,0,0
1773456300,0.36144250202922346,0.36408134539417386,0.3602674895232697,0.3607964487572061,14149.981759336375,0,0,0
1773456600,0.3607964487572061,0.36335454143594437,0.36055969343078215,0.36252075682639323,8494.765934364348,0,0,0
1773456900,0.36252075682639323,0.3661683363304797,0.36054582005534946,0.36242199474175213,9381.925444413944,0,0,0
1773457200,0.36242199474175213,0.36743643946242366,0.36027177720135584,0.3603500407911025,8866.006478159092,0,0,0
1773457500,0.3603500407911025,0.365746110626447,0.3603500407911025,0.3606073892634096,15493.646412745793,0,0,0
1773457800,0.3606073892634096,0.3640569376887284,0.3600014674223955,0.3634739325337773,18923.02326669132,0,0,0
1773458100,0.3634739325337773,0.36535793568367153,0.3619948379415204,0.365215236362106,14129.714185531879,0,0,0
1773458400,0.365215236362106,0.36737888293219495,0.36291153802986476,0.36553065871078266,31232.931758637682,0,0,0
1773458700,0.36553065871078266,0.3694394687727838,0.3646204748535581,0.3664254025148554,31018.400322099584,0,0,0
1773459000,0.3664254025148554,0.369046074548251,0.3639977718184773,0.3658474869163879,35581.93995741959,0,0,0
1773459300,0.3658474869163879,0.36965168457269365,0.3636759327904649,0.36593394614199815,12381.071844812177,0,0,0
1773459600,0.36593394614199815,0.36631690232083036,0.3634839571333383,0.3636005584241809,11059.83911946984,0,0,0
1773459900,0.3636005584241809,0.3666383725837912,0.3620319936213651,0.3638461320199254,27761.81731777829,0,0,0
1773460200,0.3638461320199254,0.3648201251084537,0.36203150818166707,0.3629056827289172,14983.851580499002,0,0,0
1773460500,0.3629056827289172,0.3653359410729818,0.3626127424400147,0.36434381799906174,15201.830834037484,0,0,0
1773460800,0.36434381799906174,0.36745348734450606,0.36254930145777226,0.36694369980404345,34271.5731343338,0,0,0
1773461100,0.36694369980404345,0.3685539419959361,0.36518219773163074,0.3685539419959361,15707.107588896606,0,0,0
1773461400,0.3685539419959361,0.36935041882128244,0.36647910664132965,0.3693474447922965,15703.494751615235,0,0,0
1773461700,0.3693474447922965,0.3733894366325061,0.36758912462560045,0.37135495267405255,52024.249876740905,0,0,0
1773462000,0.37135495267405255,0.37412375253615854,0.370392647659544,0.3725117363217712,22140.744704714914,0,0,0
1773462300,0.3725117363217712,0.3736544086514413,0.3697337053635945,0.3736544086514413,21317.742763024664,0,0,0
1773462600,0.3736544086514413,0.374804543819669,0.37096125070102937,0.3729314444386921,17481.758132798437,0,0,0
1773462900,0.3729314444386921,0.37481781491615535,0.37142191749626846,0.37168268104338953,16678.607014705743,0,0,0
1773463200,0.37168268104338953,0.37446141813930184,0.37159940801055663,0.37360013268418113,9951.556849477478,0,0,0
1773463500,0.37360013268418113,0.37491693580675084,0.3715809480595899,0.3721107971379384,24506.098169814886,0,0,0
1773463800,0.3721107971379384,0.37793606554841913,0.3721107971379384,0.37793606554841913,31804.444453854205,0,0,0
1773464100,0.37793606554841913,0.3785545859065814,0.37602575882911987,0.3766674156549384,13152.037275344359,0,0,0
1773464400,0.3766674156549384,0.37869923114744447,0.3752106859674483,0.37612512827226047,19605.710203600167,0,0,0
1773464700,0.37612512827226047,0.37804492497342,0.3748185888940569,0.3749022912713711,18812.108001915116,0,0,0
1773465000,0.3749022912713711,0.37630218569887647,0.37307574416906136,0.3732225757175402,26017.809010239314,0,0,0
1773465300,0.3732225757175402,0.37510336717740816,0.3707172093523971,0.37144720403022663,22029.4113874749,0,0,0
1773465600,0.37144720403022663,0.3733044776466076,0.36753880355666885,0.36753880355666885,39886.05251219961,0,0,0
1773465900,0.36753880355666885,0.37136678075005164,0.3671712167627781,0.3690825485423317,32914.85504530159,0,0,0
1773466200,0.3690825485423317,0.37246802283079705,0.36826348512512996,0.3700982577391021,22856.25709883261,0,0,0
1773466500,0.3700982577391021,0.3700982577391021,0.36152435322064586,0.36504144226692326,66111.63813169295,0,0,0
1773466800,0.36504144226692326,0.36542964482556456,0.36176822159225397,0.36176822159225397,20494.13751781573,0,0,0
1773467100,0.36176822159225397,0.3655731531516445,0.36113943830490475,0.36279350408448086,16519.00759323167,0,0,0
1773467400,0.36279350408448086,0.3646407652915274,0.3601426773495412,0.3620077652517725,33114.96708026056,0,0,0
1773467700,0.3620077652517725,0.3630618076850889,0.3602835767508992,0.3624523631529005,13057.170771384343,0,0,0
1773468000,0.3624523631529005,0.367762424168884,0.3613938461756531,0.36589174420568077,69365.78304083954,0,0,0
1773468300,0.36589174420568077,0.3668207244815508,0.36317108252103475,0.3651267373997965,12327.176036867424,0,0,0
1773468600,0.3651267373997965,0.36696033727420213,0.3641576667887397,0.3650730815353928,14726.474133442676,0,0,0
1773468900,0.3650730815353928,0.3682757899500502,0.3650533976639027,0.3671292559447491,20368.133887451546,0,0,0
1773469200,0.3671292559447491,0.36769986590829645,0.3652722923382938,0.3673848307746617,11676.837939531346,0,0,0
1773469500,0.3673848307746617,0.3674404540867016,0.3638667656501507,0.3665464155667803,9040.909218535244,0,0,0
1773469800,0.3665464155667803,0.3673657790836125,0.3640347837697941,0.3670073447995812,17676.638440601047,0,0,0
1773470100,0.3670073447995812,0.367968870588567,0.36304786324391425,0.36581548205762293,10593.92566550192,0,0,0
1773470400,0.36581548205762293,0.36584090368792166,0.3633424708611609,0.3652710388311609,9317.740031042968,0,0,0
1773470700,0.3652710388311609,0.3654513809779174,0.3634386979468773,0.36542524733333664,8614.041879843337,0,0,0
1773471000,0.36542524733333664,0.3669299712070654,0.3634737356565694,0.3667935304598952,18694.487912461853,0,0,0
1773471300,0.3667935304598952,0.36833152599681057,0.36498703604325183,0.3682559685829942,21888.378350242463,0,0,0
1773471600,0.3682559685829942,0.3697088283764397,0.3666182582670648,0.3688287106176042,12558.969098143933,0,0,0
1773471900,0.3688287106176042,0.36995588576147226,0.3656769418535093,0.36995588576147226,13063.438021170357,0,0,0
1773472200,0.36995588576147226,0.3718494144363659,0.3672466008768877,0.37131757592119635,24320.336591848652,0,0,0
1773472500,0.37131757592119635,0.37182277414120957,0.36823598520683204,0.3708714054812371,12831.293599061388,0,0,0
1773472800,0.3708714054812371,0.37089973839750334,0.36793703485826906,0.370320712974614,11438.82932552794,0,0,0
1773473100,0.370320712974614,0.3713955067929025,0.3682381588501269,0.37106370936145394,14043.127432415899,0,0,0
1773473400,0.37106370936145394,0.37377020080687773,0.3691297141104039,0.3714380911305669,31172.735626514,0,0,0
1773473700,0.3714380911305669,0.37451712007829685,0.3714118562696393,0.37369404264071576,10380.158699705658,0,0,0
1773474000,0.37369404264071576,0.3737011418237063,0.370823011449337,0.371722037875491,9545.491119740092,0,0,0
1773474300,0.371722037875491,0.37363154748231786,0.3687104724947486,0.370173112177453,23056.55717165282,0,0,0
1773474600,0.370173112177453,0.3720319492138137,0.3671818085147901,0.37006336733193335,28624.722505957754,0,0,0
1773474900,0.37006336733193335,0.37106843293575054,0.3681248899870057,0.3682253973463397,9747.37433649342,0,0,0
1773475200,0.3682253973463397,0.3699945932117351,0.36552190913337,0.36722766454607303,34475.405033056115,0,0,0
1773475500,0.36722766454607303,0.3712439940472199,0.3669939037557572,0.3683990175032103,20021.439999220707,0,0,0
1773475800,0.3683990175032103,0.372618034385704,0.36831565013956963,0.370659816744689,27771.172592707375,0,0,0
1773476100,0.370659816744689,0.3731958132680679,0.37063418361378647,0.37307319663952504,9955.948975875815,0,0,0
1773476400,0.37307319663952504,0.373533533610094,0.37119262685455084,0.3735035276078873,11887.928332319836,0,0,0
1773476700,0.3735035276078873,0.37353335456708814,0.3712038409144412,0.3732575813093244,12307.732827548796,0,0,0
1773477000,0.3732575813093244,0.374385695727,0.37119205490744234,0.37303930151174775,12824.4735425308,0,0,0
1773477300,0.37303930151174775,0.37332223141894444,0.3703360798314777,0.3703360798314777,17360.179524649167,0,0,0
1773477600,0.3703360798314777,0.3721961369875856,0.3693431515942348,0.3694651191677674,17934.897698154688,0,0,0
1773477900,0.3694651191677674,0.37247272109444185,0.3694224150713034,0.3722635012754425,21630.92549111294,0,0,0
1773478200,0.3722635012754425,0.3730854880671417,0.3693517640010485,0.3730854880671417,12079.47629086976,0,0,0
1773478500,0.3730854880671417,0.3730854880671417,0.3685580248311531,0.3713443089946747,16261.624892717924,0,0,0
1773478800,0.3713443089946747,0.37221440196012073,0.3676664867689406,0.3695223713083992,17529.521888696156,0,0,0
1773479100,0.3695223713083992,0.370577807065042,0.36766085535208665,0.3703157134012793,10158.857389986764,0,0,0
1773479400,0.3703157134012793,0.37137067014466585,0.36750536705921477,0.36750536705921477,10795.214457504126,0,0,0
1773479700,0.36750536705921477,0.37124368973897875,0.36749046050339224,0.37015478217168873,9231.968238399788,0,0,0
1773480000,0.37015478217168873,0.37114546941142135,0.36824034747774675,0.37043272850077297,12641.215742908773,0,0,0
1773480300,0.37043272850077297,0.3715081126512371,0.3688710375671567,0.3711043802768717,10379.635395154432,0,0,0
1773480600,0.3711043802768717,0.3711949852118322,0.36767900567144096,0.37041123143202065,11426.443240242737,0,0,0
1773480900,0.37041123143202065,0.3704346853357507,0.36743066824575527,0.3680052817999364,11270.51436484996,0,0,0
1773481200,0.3680052817999364,0.3697889275777419,0.3667544235142579,0.36864679912669146,12160.43599344814,0,0,0
1773481500,0.36864679912669146,0.3690003736000912,0.3660520521128927,0.36664559028269983,9380.691055053643,0,0,0
1773481800,0.36664559028269983,0.36844694403207034,0.3656721014424003,0.3663913309559953,9032.041050406468,0,0,0
1773482100,0.3663913309559953,0.3691888009939824,0.36631100383702503,0.36648953714666915,14970.606931517843,0,0,0
1773482400,0.36648953714666915,0.3682937212912903,0.3641531079430813,0.3659278531458729,26246.521837730183,0,0,0
1773482700,0.3659278531458729,0.36786518552827197,0.36426025403895573,0.36599945195974654,23995.632697377372,0,0,0
1773483000,0.36599945195974654,0.36799084219035466,0.36506839251895684,0.36772815894789906,10735.803080473495,0,0,0
1773483300,0.36772815894789906,0.36796417365681205,0.3657141135903205,0.3657141135903205,11290.647671641367,0,0,0
1773483600,0.3657141135903205,0.3686816341000372,0.3649390820167363,0.36562573572192875,13421.043267937383,0,0,0
1773483900,0.36562573572192875,0.3674583307882181,0.36290940221555995,0.3648999667234096,34073.070323130596,0,0,0
1773484200,0.3648999667234096,0.3650602040235707,0.3628913336318055,0.36505023279367094,13816.766544516575,0,0,0
1773484500,0.36505023279367094,0.3658194216298807,0.36352922852445385,0.3637411086632463,15342.875084096659,0,0,0
1773484800,0.3637411086632463,0.3656509352140504,0.3635899689442889,0.3654505780702619,9188.887009342498,0,0,0
1773485100,0.3654505780702619,0.36584038874117336,0.36279531341860566,0.36583986767112947,8200.662527669396,0,0,0
1773485400,0.36583986767112947,0.36695325495550696,0.3640079383828313,0.3660031403489087,8361.71590402248,0,0,0
1773485700,0.3660031403489087,0.3660647174483781,0.36401135202867474,0.3660647174483781,9309.519152210025,0,0,0
1773486000,0.3660647174483781,0.3662048176433608,0.36329148931896404,0.3661164486199505,9118.964641481727,0,0,0
1773486300,0.3661164486199505,0.3661164486199505,0.3640461448956562,0.364216039028143,9099.707026249996,0,0,0
1773486600,0.364216039028143,0.3661459711861102,0.3629936656434409,0.3656487026752536,12192.296415335615,0,0,0
1773486900,0.3656487026752536,0.3656487026752536,0.36289443295277657,0.3656059660297115,7505.158560689889,0,0,0
1773487200,0.3656059660297115,0.36600780287644136,0.3637573517605878,0.36600295189381804,7067.953238412285,0,0,0
1773487500,0.36600295189381804,0.36602219006382286,0.3637172123315436,0.3637327975724599,9175.432895955739,0,0,0
1773487800,0.3637327975724599,0.36615659414089025,0.3637327975724599,0.364045687059441,8656.158109782333,0,0,0
1773488100,0.364045687059441,0.3672112298612779,0.364045687059441,0.36513921007986905,20223.335149739076,0,0,0
1773488400,0.36513921007986905,0.36697068505263253,0.3648015104141489,0.3648015104141489,7160.5023220600115,0,0,0
1773488700,0.3648015104141489,0.36665086472350206,0.36290775005378817,0.36564221396602214,15375.179409620077,0,0,0
1773489000,0.36564221396602214,0.3656522821771116,0.36358353114654357,0.3636973144436995,9641.557456216226,0,0,0
1773489300,0.3636973144436995,0.3694467663973566,0.36350118699185685,0.36536360944067237,8518.619651901881,0,0,0
1773489600,0.36536360944067237,0.36678883510162646,0.3628738873278603,0.3633009907038557,17390.167898428783,0,0,0
1773489900,0.3633009907038557,0.3660841244625136,0.3632032733907244,0.36334867885032873,9183.842725499217,0,0,0
1773490200,0.36334867885032873,0.3660357154713464,0.3632823281959399,0.3660357154713464,17446.871453303393,0,0,0
1773490500,0.3660357154713464,0.36719125355737064,0.364040550004303,0.36632616555400815,8977.38450326428,0,0,0
1773490800,0.36632616555400815,0.36740585581706653,0.3644512971295683,0.36554056075782554,17801.59604864478,0,0,0
1773491100,0.36554056075782554,0.3677363889116102,0.3655276110013809,0.36589968771674897,11134.436969739918,0,0,0
1773491400,0.36589968771674897,0.3679069341253246,0.36583905349779505,0.36605533737412743,11568.607757062102,0,0,0
1773491700,0.36605533737412743,0.36885482592409236,0.36566665748066174,0.3675027237261343,9397.10238419346,0,0,0
1773492000,0.3675027237261343,0.3675821919441599,0.3646953626147698,0.3675821919441599,9893.542305674939,0,0,0
1773492300,0.3675821919441599,0.3678458958581327,0.3658294721716502,0.36596923718705804,10696.584932799651,0,0,0
1773492600,0.36596923718705804,0.3704246613573094,0.36596923718705804,0.3695242785919885,26356.889503846276,0,0,0
1773492900,0.3695242785919885,0.3695242785919885,0.36650965239686056,0.36844721343162185,21146.23289482238,0,0,0
1773493200,0.36844721343162185,0.36938631898998076,0.3664066475248519,0.36729100743077864,21268.09445574221,0,0,0
1773493500,0.36729100743077864,0.37011606612373166,0.3667719067499967,0.3695843514349218,10717.669746108086,0,0,0
1773493800,0.3695843514349218,0.37017927857318095,0.3668356261831809,0.3693319116392017,10567.799094186103,0,0,0
1773494100,0.3693319116392017,0.37049930223490607,0.36823219558608544,0.36823219558608544,19355.623603641387,0,0,0
1773494400,0.36823219558608544,0.37129870565581735,0.3681701256097507,0.36826449286886614,10148.956374243566,0,0,0
1773494700,0.36826449286886614,0.37022398751813157,0.3671401005670695,0.3689956184812262,21943.46171492332,0,0,0
1773495000,0.3689956184812262,0.3689956184812262,0.36587481316087367,0.3677385786644025,18783.667810820425,0,0,0
1773495300,0.3677385786644025,0.3685583362379149,0.36519503745286985,0.3685583362379149,11034.084461878123,0,0,0
1773495600,0.3685583362379149,0.36934514508015087,0.36658686673745255,0.36886424414283564,11993.349327734115,0,0,0
1773495900,0.36886424414283564,0.37043658558012305,0.3673709910824271,0.36778707594998145,17431.979442476582,0,0,0
1773496200,0.36778707594998145,0.3714325670222716,0.36778707594998145,0.37010916160183216,14021.02024538496,0,0,0
1773496500,0.37010916160183216,0.37118598063723574,0.3678321334214646,0.3706987882046343,14237.516008187784,0,0,0
1773496800,0.3706987882046343,0.37155729016608435,0.36867227349867965,0.3687898468242521,9430.796101544418,0,0,0
1773497100,0.3687898468242521,0.3715382495308296,0.36784417941327574,0.3713486188987703,20220.19432329975,0,0,0
1773497400,0.3713486188987703,0.3718283677101525,0.368519697183368,0.370475346162895,9827.937784408176,0,0,0
1773497700,0.370475346162895,0.3707185372811219,0.3678538556696711,0.3678614158334694,16686.41013430315,0,0,0
1773498000,0.3678614158334694,0.3697083439102578,0.36740689813036664,0.3692906063002498,10315.756884043796,0,0,0
1773498300,0.3692906063002498,0.3703868879022179,0.3675232000932169,0.3695768328514731,10718.274029157124,0,0,0
1773498600,0.3695768328514731,0.3700553331289194,0.3666486198392558,0.36961672284824443,14125.069762586334,0,0,0
1773498900,0.36961672284824443,0.3696371347340501,0.3676529363443619,0.36777410548798506,8754.195679830089,0,0,0
1773499200,0.36777410548798506,0.3695962579232499,0.3670830797469997,0.36884047493777544,11731.249910357756,0,0,0
1773499500,0.36884047493777544,0.3702109445961987,0.3670217950512046,0.36942416417238466,12444.479505875874,0,0,0
1773499800,0.36942416417238466,0.3704930526224828,0.36761465520754016,0.36966976150403486,13018.708872746025,0,0,0
1773500100,0.36966976150403486,0.36987192721698015,0.36769494388578583,0.3679562290043171,10573.013875699893,0,0,0
1773500400,0.3679562290043171,0.36992905554128447,0.36771590743503463,0.36771590743503463,12549.951788273078,0,0,0
1773500700,0.36771590743503463,0.36966031002622196,0.36676878911005667,0.3672151401658138,10166.94399746507,0,0,0
1773501000,0.3672151401658138,0.36993209976714647,0.3661929851574955,0.3689976458434224,10136.208789502496,0,0,0
1773501300,0.3689976458434224,0.36958938507187444,0.3671155992825844,0.3675881418396381,9857.342899712294,0,0,0
1773501600,0.3675881418396381,0.3697241837933657,0.36756799577613725,0.3678652947491409,8513.327209155495,0,0,0
1773501900,0.3678652947491409,0.3701435854706353,0.36785075775401616,0.37012108521535325,10110.767627686619,0,0,0
1773502200,0.37012108521535325,0.3707375733977146,0.368223734145344,0.3707375733977146,14825.69248956253,0,0,0
1773502500,0.3707375733977146,0.3707487479711855,0.3665839780717118,0.3684255610130271,25123.022828942263,0,0,0
1773502800,0.3684255610130271,0.36844393625524685,0.3656594685235072,0.36821141194957724,10339.97477255091,0,0,0
1773503100,0.36821141194957724,0.36847657076902873,0.3664155033097149,0.3664564161802904,8460.393589533649,0,0,0
1773503400,0.3664564161802904,0.36907187495611565,0.3664302145994704,0.3664789531532324,10606.012310617447,0,0,0
1773503700,0.3664789531532324,0.3692510505501338,0.3658167585528906,0.3692510505501338,16974.51839211118,0,0,0
1773504000,0.3692510505501338,0.3700718973060592,0.36709040385978475,0.3700718973060592,19386.48473385456,0,0,0
1773504300,0.3700718973060592,0.37113572662474537,0.3686094851248556,0.37113572662474537,17876.499933776915,0,0,0
1773504600,0.37113572662474537,0.37238497104288765,0.36937579067195986,0.37238027307593835,17626.168596070685,0,0,0
1773504900,0.37238027307593835,0.37319160762078096,0.37055797618413105,0.372900828493094,12910.86245245279,0,0,0
1773505200,0.372900828493094,0.3733876858539647,0.3710187064593383,0.37318126845059274,12289.429195946583,0,0,0
1773505500,0.37318126845059274,0.37369516260225044,0.3708383399912336,0.37303130674313517,10612.694584418869,0,0,0
1773505800,0.37303130674313517,0.3742981571118522,0.37135067728000076,0.371897710516143,23081.875990015335,0,0,0
1773506100,0.371897710516143,0.3738552644802764,0.37173970756660624,0.37184752512657865,9074.169857495352,0,0,0
1773506400,0.37184752512657865,0.3746087841756087,0.3717979502820312,0.3727305720737964,15333.220393189367,0,0,0
1773506700,0.3727305720737964,0.3753013647375455,0.3725829113155282,0.3733396565854927,19896.726652868012,0,0,0
1773507000,0.3733396565854927,0.376793510767184,0.3733396565854927,0.3739749843399034,29567.86515934763,0,0,0
1773507300,0.3739749843399034,0.3756807732796943,0.373334504831998,0.3755746257254655,18734.38703953047,0,0,0
1773507600,0.3755746257254655,0.37599937975174835,0.3716381617420313,0.3718273875374122,29331.421506925275,0,0,0
1773507900,0.3718273875374122,0.3736229190621049,0.37114529974204286,0.3736229190621049,16537.78278820546,0,0,0
1773508200,0.3736229190621049,0.3743340350622642,0.37171914158499014,0.3743340350622642,17802.43460207827,0,0,0
1773508500,0.3743340350622642,0.3747790351916207,0.37243060043634185,0.37443533070709256,10505.956693510885,0,0,0
1773508800,0.37443533070709256,0.37443533070709256,0.3712809470837696,0.3733057767757689,18200.236423852086,0,0,0
1773509100,0.3733057767757689,0.3737506801493543,0.3713602982215746,0.37188759557419204,8252.863007005097,0,0,0
1773509400,0.37188759557419204,0.3736315007434541,0.37119398323711394,0.37332066717408424,7655.036952204758,0,0,0
1773509700,0.37332066717408424,0.37386920388437767,0.3708935848532943,0.3736727275055445,11230.145671372464,0,0,0
1773510000,0.3736727275055445,0.3737717523360329,0.37091087074764045,0.3718290175795109,7873.303246728634,0,0,0
1773510300,0.3718290175795109,0.37368291619897137,0.37156917316519045,0.37343320297074034,9716.453053435744,0,0,0
1773510600,0.37343320297074034,0.3735489796839306,0.3714161269740399,0.371533947475224,10232.829697239406,0,0,0
1773510900,0.371533947475224,0.3734575130242079,0.3692028383527857,0.37107143925669456,28930.265838647676,0,0,0
1773511200,0.37107143925669456,0.37168880873930354,0.36923089581922663,0.3697802313219168,16437.829064871086,0,0,0
1773511500,0.3697802313219168,0.37302071995171976,0.3697802313219168,0.3711683191220493,12628.61334289147,0,0,0
1773511800,0.3711683191220493,0.37314351098726223,0.37082449118293925,0.3709863269804545,10549.878870223616,0,0,0
1773512100,0.3709863269804545,0.3735867543637583,0.3709850146323602,0.3734502587673734,12876.131119467324,0,0,0
1773512400,0.3734502587673734,0.3739307149490688,0.371462947008984,0.37387785410534924,16182.793138323566,0,0,0
1773512700,0.37387785410534924,0.37416248628506077,0.37195648519714397,0.37416248628506077,9571.873119725225,0,0,0
1773513000,0.37416248628506077,0.37461092126182755,0.37247538533764923,0.37461092126182755,12971.337909331547,0,0,0
1773513300,0.37461092126182755,0.37475325285236166,0.3726617795721067,0.3746150019888198,10580.191584187478,0,0,0
1773513600,0.3746150019888198,0.3750601213950548,0.3727406883715144,0.3750572400042354,7221.541299910066,0,0,0
1773513900,0.3750572400042354,0.3751325373694331,0.37256049609968567,0.3746124387457244,10991.056998107832,0,0,0
1773514200,0.3746124387457244,0.37470389996454384,0.3724638684760654,0.3743784662987246,8983.784035291344,0,0,0
1773514500,0.3743784662987246,0.37467344344359277,0.3724856073758254,0.3727507832674423,8658.323038306527,0,0,0
1773514800,0.3727507832674423,0.37470514373122454,0.372729077061569,0.37462280445653123,7828.428961577487,0,0,0
1773515100,0.37462280445653123,0.37595051691906367,0.37272350488692635,0.3730302420341566,9574.726065167624,0,0,0
1773515400,0.3730302420341566,0.3749484750082152,0.37260802583654273,0.37475023837029986,6315.216768785817,0,0,0
1773515700,0.37475023837029986,0.3748341266262985,0.372597254644631,0.372597254644631,7716.645317296125,0,0,0
1773516000,0.372597254644631,0.37540102983426277,0.37248070467715294,0.3743970518790031,8734.271280059702,0,0,0
1773516300,0.3743970518790031,0.37456880463878406,0.372441027702491,0.372441027702491,9456.634252838352,0,0,0
1773516600,0.372441027702491,0.37429793642402465,0.3722449910962673,0.37429793642402465,9868.3513661583,0,0,0
1773516900,0.37429793642402465,0.37507460178408825,0.3724851847910119,0.3731415946398907,13070.823159229181,0,0,0
1773517200,0.3731415946398907,0.37514077905704685,0.3731016354864474,0.37311879208389864,9683.950038387753,0,0,0
1773517500,0.37311879208389864,0.37510096398021275,0.3730417789079558,0.3750839856629614,11108.76134251326,0,0,0
1773517800,0.3750839856629614,0.3755190053560149,0.3733285402357833,0.3733774068628326,11761.0052775464,0,0,0
1773518100,0.3733774068628326,0.3757053104599801,0.37336014475360624,0.3756659674729702,11976.000385622065,0,0,0
1773518400,0.3756659674729702,0.37582673701050195,0.37263322662750964,0.37500890763417766,17295.689787690855,0,0,0
1773518700,0.37500890763417766,0.37507532292547513,0.37282050572706626,0.37473811327527706,10944.0245886549,0,0,0
1773519000,0.37473811327527706,0.37477569049866144,0.3725991944663537,0.37455958909636955,9946.434569294486,0,0,0
1773519300,0.37455958909636955,0.37623253943941126,0.37268422367266557,0.3740857659292554,18387.95977193731,0,0,0
1773519600,0.3740857659292554,0.3759644083247174,0.37361263011696183,0.37373451906172495,12225.524653778479,0,0,0
1773519900,0.37373451906172495,0.37563304787152646,0.3733330935476016,0.3753009530443782,9921.603458459895,0,0,0
1773520200,0.3753009530443782,0.37541023940740403,0.37332021329979986,0.37527989420297697,8383.081362796083,0,0,0
1773520500,0.37527989420297697,0.37593521835955707,0.3734320038505865,0.37566962362524997,14789.910858596535,0,0,0
1773520800,0.37566962362524997,0.3763939493808133,0.3740510772903201,0.37453743392255057,13255.913216107694,0,0,0
1773521100,0.37453743392255057,0.37648230230102314,0.3737828604505868,0.3737828604505868,17940.51723351577,0,0,0
1773521400,0.3737828604505868,0.376342445731345,0.3721900101826941,0.3724482857103414,22101.1535480659,0,0,0
1773521700,0.3724482857103414,0.37395751408479716,0.3715781789643622,0.37357287839747266,15974.285010011334,0,0,0
1773522000,0.37357287839747266,0.3738926283547504,0.3719242876224237,0.3738684358208692,9644.35330358187,0,0,0
1773522300,0.3738684358208692,0.3740925806834399,0.37173219928063944,0.3719780997409887,12051.11662761446,0,0,0
1773522600,0.3719780997409887,0.37416116241267583,0.37197630150782807,0.3722852118481096,6279.303874679182,0,0,0
1773522900,0.3722852118481096,0.3751409056873008,0.3710977206884197,0.3731364802033114,14953.824562897014,0,0,0
1773523200,0.3731364802033114,0.3753718508638537,0.3712776395574048,0.3732188892222933,5878.490240668404,0,0,0
1773523500,0.3732188892222933,0.37325209450347147,0.37124317893814957,0.37126756752071066,8373.520503853102,0,0,0
1773523800,0.37126756752071066,0.3731290211414508,0.3706237365605101,0.3706237365605101,13859.733112801356,0,0,0
1773524100,0.3706237365605101,0.3723946719158961,0.36979954408723337,0.3698384059269628,13411.533549045305,0,0,0
1773524400,0.3698384059269628,0.37224656301319425,0.36793459335874945,0.36793459335874945,29566.828002755083,0,0,0
1773524700,0.36793459335874945,0.36975001390722806,0.36748386018162155,0.36942788746544986,12421.187063730535,0,0,0
1773525000,0.36942788746544986,0.369508194781202,0.36676737140672827,0.3689851382018331,18104.536987546584,0,0,0
